"TPR","FPR","F1"
1,0.00577777777777778,0.974658869395711
1,0.00911111111111111,0.96061479346782
1,0.0108888888888889,0.953288846520496
1,0.01,0.956937799043062
1,0.008,0.965250965250965
1,0.0106666666666667,0.954198473282443
1,0.00688888888888889,0.969932104752667
1,0.0117777777777778,0.949667616334283
1,0.00911111111111111,0.96061479346782
1,0.00866666666666667,0.962463907603465
1,0.00955555555555555,0.958772770853308
1,0.00911111111111111,0.96061479346782
1,0.00955555555555555,0.958772770853308
1,0.00911111111111111,0.96061479346782
1,0.00888888888888889,0.961538461538461
1,0.00866666666666667,0.962463907603465
1,0.00666666666666667,0.970873786407767
1,0.0113333333333333,0.951474785918173
1,0.00755555555555556,0.967117988394584
1,0.00888888888888889,0.961538461538461
1,0.00711111111111111,0.968992248062015
1,0.008,0.965250965250965
1,0.00888888888888889,0.961538461538461
1,0.0104444444444444,0.955109837631328
1,0.006,0.973709834469328
1,0.00888888888888889,0.961538461538461
1,0.00933333333333333,0.959692898272553
1,0.0113333333333333,0.951474785918173
1,0.0111111111111111,0.952380952380953
1,0.00733333333333333,0.968054211035818
1,0.00733333333333333,0.968054211035818
1,0.00977777777777778,0.957854406130268
1,0.0115555555555556,0.950570342205323
1,0.00955555555555555,0.958772770853308
1,0.00844444444444444,0.963391136801541
1,0.0124444444444444,0.946969696969697
1,0.00933333333333333,0.959692898272553
1,0.00933333333333333,0.959692898272553
1,0.00844444444444444,0.963391136801541
1,0.00866666666666667,0.962463907603465
1,0.00755555555555556,0.967117988394584
1,0.0113333333333333,0.951474785918173
1,0.00933333333333333,0.959692898272553
1,0.00644444444444444,0.971817298347911
1,0.00955555555555555,0.958772770853308
1,0.01,0.956937799043062
1,0.00844444444444444,0.963391136801541
1,0.00888888888888889,0.961538461538461
1,0.0117777777777778,0.949667616334283
1,0.00688888888888889,0.969932104752667
