"TPR","FPR","F1"
0.869,0.00144444444444444,0.923485653560043
0.837,0.00227777777777778,0.90121130551817
0.861,0.00272222222222222,0.913285600636436
0.8495,0.0025,0.90758547008547
0.8755,0.002,0.924742540269342
0.88,0.00266666666666667,0.92436974789916
0.828,0.00172222222222222,0.898291293734744
0.8715,0.00294444444444444,0.918335089567966
0.8605,0.00227777777777778,0.914938862307283
0.752,0.00222222222222222,0.848758465011287
0.8355,0.00238888888888889,0.89983844911147
0.8605,0.00227777777777778,0.914938862307283
0.8565,0.00238888888888889,0.912140575079872
0.8415,0.00227777777777778,0.903866809881847
0.8325,0.00222222222222222,0.898785425101215
0.789,0.00216666666666667,0.872546309095936
0.751,0.00166666666666667,0.850509626274066
0.8955,0.00283333333333333,0.932326913066111
0.8785,0.00188888888888889,0.926932207860723
0.8635,0.00222222222222222,0.916910007963897
0.861,0.00177777777777778,0.917421417155035
0.829,0.002,0.897671900378993
0.8155,0.00222222222222222,0.888586216289839
0.875,0.00261111111111111,0.921780352910192
0.813,0.0015,0.890227210511908
0.835,0.00222222222222222,0.900269541778976
0.883,0.00233333333333333,0.927521008403361
0.773,0.00283333333333333,0.859605226577704
0.8335,0.00277777777777778,0.896959913909067
0.7805,0.00183333333333333,0.86867000556483
0.8525,0.00183333333333333,0.912252541466025
0.8565,0.00244444444444444,0.911897790790524
0.9035,0.00294444444444444,0.936269430051814
0.859,0.00238888888888889,0.91358681201808
0.8535,0.00211111111111111,0.911615487316422
0.889,0.00311111111111111,0.927490871152843
0.8755,0.00233333333333333,0.923279725810704
0.831,0.00233333333333333,0.897408207343413
0.838,0.00211111111111111,0.902530963920302
0.8135,0.00216666666666667,0.887615930169122
0.723,0.00188888888888889,0.831034482758621
0.848,0.00283333333333333,0.905257539364825
0.884,0.00238888888888889,0.927840461821044
0.871,0.00161111111111111,0.92389286661363
0.812,0.00238888888888889,0.885737660212708
0.848,0.0025,0.906709435979685
0.879,0.00211111111111111,0.926238145416228
0.8395,0.00227777777777778,0.902688172043011
0.854,0.003,0.90802764486975
0.8825,0.00172222222222222,0.929926238145416
