"TPR","FPR","F1"
0.917753575606612,0.00360885456112443,0.941173131745321
0.994,0.00311111111111111,0.983184965380811
0.97,0.00422222222222222,0.966135458167331
0.996,0.00511111111111111,0.975514201762978
0.986,0.00422222222222222,0.974308300395257
0.864,0.00155555555555556,0.920127795527157
0.99,0.00311111111111111,0.981169474727453
0.782,0.002,0.868888888888889
1,0.00488888888888889,0.978473581213307
1,0.00488888888888889,0.978473581213307
1,0.00311111111111111,0.986193293885602
0.966,0.00555555555555556,0.958333333333333
0.778,0.00444444444444444,0.855885588558856
0.788,0.00266666666666667,0.869757174392936
1,0.00311249444197421,0.98618723964043
0.976,0.00288888888888889,0.975024975024975
0.998,0.00466666666666667,0.97843137254902
1,0.00333333333333333,0.985221674876847
0.976,0.00288888888888889,0.975024975024975
0.988,0.00444444444444444,0.974358974358974
1,0.004,0.982318271119843
0.984,0.00377777777777778,0.975222993062438
1,0.00333333333333333,0.985221674876847
0.998,0.00222222222222222,0.989098116947473
1,0.00222222222222222,0.99009900990099
1,0.00422409959982214,0.981346132867896
0.988,0.00155555555555556,0.987012987012987
1,0.00511111111111111,0.977517106549365
0.992,0.00311111111111111,0.982178217821782
0.996,0.00377777777777778,0.98128078817734
0.993987975951904,0.00400088908646366,0.979300438874142
0.995983935742972,0.00400088908646366,0.980303038955939
0.986,0.00222222222222222,0.983050847457627
1,0.00444444444444444,0.980392156862745
0.974,0.00266666666666667,0.974974974974975
0.984,0.004,0.974257425742574
0.992,0.00511111111111111,0.973503434739941
1,0.00466666666666667,0.979431929480901
0.984,0.00555555555555556,0.967551622418879
0.92,0.00288888888888889,0.945529290853032
0.986,0.00466666666666667,0.972386587771203
0.99,0.00355555555555556,0.979228486646884
0.992,0.00288888888888889,0.983151635282458
1,0.00533333333333333,0.9765625
0.994,0.0044543429844098,0.977341657670047
0.982,0.00311111111111111,0.977114427860697
0.962,0.00266666666666667,0.968781470292044
0.998,0.00311111111111111,0.985192497532083
1,0.00355555555555556,0.984251968503937
0.962,0.00266666666666667,0.968781470292044
