"TPR","FPR","F1"
0.9,0.000222222222222222,0.946372239747634
0.93,0.000444444444444444,0.961737331954498
0.824,0.000666666666666667,0.900546448087432
0.942,0.000222222222222222,0.969135802469136
0.892,0.000222222222222222,0.941921858500528
0.732,0,0.84526558891455
0.914,0.000222222222222222,0.954070981210856
0.804,0.000222222222222222,0.890365448504983
0.716,0.000222222222222222,0.833527357392317
0.702,0.000222222222222222,0.823943661971831
0.756,0.000444444444444444,0.859090909090909
0.926,0,0.961578400830737
0.934,0.000444444444444444,0.963880288957688
0.766,0,0.867497168742922
0.898,0.000222222222222222,0.945263157894737
0.774,0.000222222222222222,0.871621621621622
0.55,0,0.709677419354839
0.908,0.000222222222222222,0.950785340314136
0.88,0.000666666666666667,0.933191940615058
0.692,0,0.817966903073286
0.796,0.000888888888888889,0.882483370288248
0.568,0.000222222222222222,0.723566878980892
0.736,0.00111111111111111,0.843069873997709
0.814,0.000444444444444444,0.895489548954895
0.536,0.000444444444444444,0.696103896103896
0.8,0,0.888888888888889
0.776,0.000222222222222222,0.87289088863892
0.806,0.000222222222222222,0.891592920353982
0.784,0.000222222222222222,0.877939529675252
0.864,0.000222222222222222,0.92604501607717
0.74,0,0.850574712643678
0.846,0,0.916576381365114
0.67,0,0.802395209580838
0.842,0.000222222222222222,0.913232104121475
0.982,0,0.990918264379415
0.868,0.000444444444444444,0.927350427350427
0.872,0.000666666666666667,0.928647497337593
0.592,0.000222222222222222,0.742785445420326
0.902,0,0.948475289169295
0.902,0.000222222222222222,0.947478991596639
0.816,0.000222222222222222,0.897689768976898
0.93,0.000666666666666667,0.960743801652893
0.842,0,0.914223669923996
0.594,0,0.745294855708908
0.926,0.000222222222222222,0.960580912863071
0.806,0.000222222222222222,0.891592920353982
0.91,0,0.952879581151832
0.642,0.000888888888888889,0.778181818181818
0.728,0.000222222222222222,0.841618497109827
0.88,0.000222222222222222,0.935175345377258
