"TPR","FPR","F1"
0,0,0
0.0407851530570075,0,0.0783738179531344
0,0,0
0.0584714708042876,0,0.110482847043308
0.0527135362878575,0,0.100147921482494
0,0,0
0.0260180689654948,0,0.0507165901897383
0.0217194981962839,0,0.0425155793436984
0.0615215269532217,0,0.115911972373845
0,0,0
0.0200697348068975,0,0.0393497309489273
0.00308579609426285,0,0.00615260649942025
0.0443593213405688,0,0.0849503048120027
0.0184416361601421,0,0.0362154010703512
0.0261838304223906,0,0.0510314617052833
0.00867297652512493,0,0.0171968055593267
0.040660683208527,0,0.0781439788484436
0.0106345616376238,0,0.021045315569639
0.0261659623777559,0,0.0509975254239111
0.00511404819369855,0,0.0101760555488983
0.051613779721791,0,0.0981610943429167
0.0296122780864522,0,0.0575212217583244
0.0450913905615221,0,0.0862917654259782
0.00419939469442289,0,0.00836366704981088
0.0508686179742726,0,0.096812517005847
0.0135023379071166,0,0.026644907272733
0.018,0,0.0353634577603143
0.07,0,0.130841121495327
0.03,0,0.058252427184466
0.04,0,0.0769230769230769
0.09,0,0.165137614678899
0.002,0,0.00399201596806387
0,0,0
0.002,0,0.00399201596806387
0.018,0,0.0353634577603143
0.002,0,0.00399201596806387
0.054,0,0.10246679316888
0.012,0,0.0237154150197628
0,0,0
0.086,0,0.158379373848987
0.07,0,0.130841121495327
0.006,0,0.0119284294234592
0,0,0
0.002,0,0.00399201596806387
0.002,0,0.00399201596806387
0,0,0
0.054,0,0.10246679316888
0.048,0,0.0916030534351145
0.024,0,0.046875
0.01,0,0.0198019801980198
