"TPR","FPR","F1"
0.519654605333038,0.00109608566631978,0.679500519411464
0.572455923074932,0,0.728104253574875
0.459590049530472,0.00144243473115907,0.624200461988504
0.408258104975177,0.00102758463869096,0.576022957722408
0.399339930320619,0.00142047862267998,0.56558753060919
0.455435158303756,0.00186563714662701,0.618702823507884
0.508655388390067,0.00152344096551457,0.668243075688828
0.752851642766199,0.00126145096812459,0.85347425061833
0.668687232161055,0.000658927160641987,0.798614849744945
0.528472997222415,0.000523817836875449,0.689378234890334
0.495209204082844,0.000961215203202418,0.658584120439072
0.489004378960129,0.000883270372497166,0.653332621137695
0.616266503522098,0.00127805384878978,0.757191601516205
0.423921717228944,0,0.595428403260717
0.663290908273419,0.000832493547089079,0.793987931702963
0.480571232717201,0.000773345248921527,0.646132581960839
0.41492206408725,0,0.586494584569096
0.314246870920705,0.000158480097739325,0.477697459945492
0.437909956736283,0.0014085474046024,0.603769359497593
0.531339185640818,0.000325333542687482,0.692629275997155
0.450973677179159,0.000300388839031888,0.620459183645535
0.2589635934488,0.000190168106481696,0.410833199025932
0.346663473406656,0.00209043697780073,0.507754243066748
0.402475205111127,0.000462551925197763,0.572251219961676
0.427552883752355,0.00120463663740756,0.59448621364796
0.468385082279698,0.000960451084746774,0.634225918700589
0.61,0.000444444444444444,0.755885997521685
0.688,0.000222222222222222,0.814201183431953
0.718,0.000444444444444444,0.833914053426249
0.36,0.000666666666666667,0.527086383601757
0.694,0.000888888888888889,0.81551116333725
0.506,0.000666666666666667,0.669312169312169
0.382,0.000222222222222222,0.552023121387283
0.374,0.000888888888888889,0.541244573082489
0.414,0.000666666666666667,0.583098591549296
0.402,0,0.573466476462197
0.722,0.000888888888888889,0.834682080924856
0.404,0.00177777777777778,0.569014084507042
0.222,0.000222222222222222,0.362745098039216
0.642,0.000222222222222222,0.781021897810219
0.648,0.00155555555555556,0.779783393501805
0.304,0,0.466257668711656
0.22,0.000888888888888889,0.358306188925081
0.316,0.000222222222222222,0.479514415781487
0.464,0.000222222222222222,0.633015006821282
0.228,0.000222222222222222,0.370731707317073
0.496,0.00333333333333333,0.650065530799476
0.438,0.000444444444444444,0.60748959778086
0.574,0.000222222222222222,0.728426395939086
0.332,0,0.498498498498498
