"TPR","FPR","F1"
0.886874527893628,0.06626935319439,0.714271324284208
0.91000942890086,0.063431346291462,0.733614841440919
0.870757800645347,0.0549194533018494,0.736359995563418
0.878312144114144,0.0629753051508344,0.71842932853869
0.903117410825965,0.0642811865183654,0.727836807039879
0.851359320107851,0.0667652008030232,0.694350628689179
0.875297806762717,0.064238373091228,0.713526051386002
0.866546714755181,0.0617722440943083,0.715416156449449
0.858402446829365,0.0642157131425336,0.704664443407577
0.860628454736987,0.0676761182942321,0.696945980156655
0.900706086654197,0.0626651827979124,0.730887120345796
0.861055593263163,0.0648367102104432,0.704459240535006
0.844256762089673,0.0660359795895842,0.692416539005666
0.871969235196683,0.0683434921172391,0.701204637048121
0.943483353168072,0.0634563018534077,0.750407284655208
0.881409435317343,0.0658657857948588,0.712479911321571
0.927624841619885,0.0657148952245745,0.736485234323268
0.819361659379844,0.0621890230107606,0.688810431136938
0.8863807345417,0.0710167726991695,0.70193594359598
0.895877938260692,0.0623848804731813,0.729143919228411
0.9295370724881,0.0627019102210138,0.745462223457516
0.889336270294351,0.0666362058439588,0.714595479249644
0.868029301363398,0.0669959498752939,0.702575324148528
0.878274279838589,0.0642314532272896,0.715103017614299
0.898074525644938,0.0613167366939112,0.733144458299697
0.829566887686728,0.0685959227403471,0.678047040557436
0.886,0.062,0.725040916530278
0.868,0.0631111111111111,0.71264367816092
0.828,0.0664444444444444,0.682605111294312
0.87,0.0664444444444444,0.705024311183144
0.882,0.0666666666666667,0.71071716357776
0.866,0.066,0.704065040650407
0.874,0.0646666666666667,0.711726384364821
0.898,0.0688888888888889,0.713264495631453
0.874,0.0664444444444444,0.707119741100324
0.898,0.058,0.742148760330579
0.836,0.064,0.693200663349917
0.866,0.0671111111111111,0.701214574898785
0.918,0.0644444444444444,0.734987990392314
0.874,0.0611111111111111,0.721122112211221
0.836,0.0637777777777778,0.693775933609958
0.892,0.0626666666666667,0.726384364820847
0.928,0.0666666666666667,0.734177215189873
0.904,0.0631111111111111,0.731391585760518
0.89,0.0613333333333333,0.728910728910729
0.912,0.0673333333333333,0.72438443208896
0.774,0.0717777777777778,0.639669421487603
0.894,0.0686666666666667,0.711783439490446
0.896,0.0631111111111111,0.727272727272727
0.906,0.0635555555555556,0.731234866828087
