"TPR","FPR","F1"
0.619786601277354,0,0.765269450665407
0.766231774134383,0.00352511550401122,0.852335653604843
0.535944971929413,0.00272628705253852,0.686896900606118
0.500923134884083,7.78666282483516e-05,0.667175213930103
0.795870368285183,0.000805788965364061,0.882769065307341
0.614157170860681,0,0.760963284056419
0.36283730031193,0.00441800318073976,0.517378402835122
0.521652372286854,0.000482683888175163,0.683687495955868
0.728957751863367,0.0046634680612756,0.823249002654638
0.601642454919253,0.00623428707053118,0.725853811491541
0.510354013403324,0.00826110375218641,0.644100135313929
0.80395771203916,0.00570948203518542,0.866640497437897
0.834131824251381,0.00869696207280043,0.872338285866825
0.491017209414574,0.010725124829785,0.61858747316584
0.539951166320683,0.00630563493262142,0.676333099926129
0.571263836589448,0.00334366923485789,0.713474742532203
0.48459615115666,0,0.652832288133184
0.659930423351012,0,0.79513022240868
0.641995756066539,0,0.78197005527525
0.719471615916701,0,0.836851983198489
0.681739809425848,0,0.810755392248931
0.768225452816795,0,0.868922513916997
0.610102469197855,0.00302165114174736,0.745255560141924
0.733974968164636,0.006471188944971,0.819069915519234
0.625835399079245,0.00556464149525589,0.746857194776548
0.732515047505403,0.000770621842256544,0.842237231617948
0.776,0.00133333333333333,0.868008948545861
0.82,0.00288888888888889,0.888407367280607
0.82,0.00177777777777778,0.893246187363834
0.556,0.00644444444444444,0.688971499380421
0.838,0.00288888888888889,0.899141630901288
0.672,0.002,0.795266272189349
0.56,0.00155555555555556,0.71156289707751
0.57,0.002,0.717884130982368
0.576,0.00133333333333333,0.72544080604534
0.556,0.00111111111111111,0.710089399744572
0.808,0.00288888888888889,0.88113413304253
0.604,0.00511111111111111,0.732121212121212
0.332,0.00155555555555556,0.493313521545319
0.79,0.00222222222222222,0.87292817679558
0.824,0.00555555555555556,0.87940234791889
0.508,0.000888888888888889,0.670184696569921
0.328,0.00155555555555556,0.488822652757079
0.51,0.00133333333333333,0.670170827858081
0.598,0.002,0.74009900990099
0.382,0.000888888888888889,0.549640287769784
0.682,0.0184444444444444,0.738095238095238
0.606,0.002,0.746305418719212
0.718,0.00111111111111111,0.831018518518518
0.498,0.000666666666666667,0.662234042553192
