"TPR","FPR","F1"
0.307784886381059,0,0.470696503050697
0.290048465834177,0,0.449670649616446
0.491127878417068,0,0.658733413177726
0,0,0
0.0545642109787025,0,0.103482007848651
0.228327912866365,0,0.371770291100119
0.394552778194859,0,0.565848470368511
0.261688183990945,0,0.41482227908829
0.324991252349377,0,0.490556072386329
0.0577743227353958,0,0.109237521640707
0.325906262458362,0,0.491597742142192
0.303689721710161,0,0.465892637876726
0.639820943956155,0,0.780354643370456
0.342360194848624,0,0.510086929219816
0.353343704095635,0,0.522178812413001
0.356245938255605,0,0.525341205760669
0.506148568368336,0,0.672109749327936
0.208651936943011,0,0.345263893707472
0.355870902922497,0,0.524933313570546
0.318531872414768,0,0.483161429888542
0.438530123888214,0,0.609691957931208
0.244962161532482,0,0.393525472663276
0.134474714840895,0,0.237069567230953
0.286144521786261,0,0.444964802849449
0.299586500128745,0,0.461048956878309
0.356485991256801,0,0.525602171426057
0.514,0,0.678996036988111
0.118,0,0.211091234347048
0.302,0,0.463901689708141
0.594,0,0.745294855708908
0.27,0,0.425196850393701
0.168,0,0.287671232876712
0.394,0,0.565279770444763
0.274,0,0.430141287284144
0.366,0,0.535871156661786
0.538,0,0.699609882964889
0.126,0,0.223801065719361
0.184,0,0.310810810810811
0.414,0,0.585572842998586
0.244,0,0.392282958199357
0.22,0,0.360655737704918
0.12,0,0.214285714285714
0.188,0,0.316498316498317
0.354,0,0.522895125553914
0.414,0,0.585572842998586
0.338,0,0.505231689088191
0.372,0,0.542274052478134
0.284,0,0.442367601246106
0.492,0,0.659517426273458
0.434,0,0.605299860529986
