"TPR","FPR","F1"
0.961651381344036,0.208712986296249,0.500851191557888
0.932184768407658,0.207782171303802,0.490336546384805
0.959780052655504,0.211560348486079,0.496803298546588
0.957860461783653,0.204476881435553,0.504382321846459
0.940893318350214,0.205360100638896,0.496627072414479
0.968542840054171,0.200322847526803,0.513618493438057
0.978015415189931,0.209589644220014,0.506176949663639
0.949200465644656,0.201344670198751,0.504719025546261
0.931006372302601,0.206952363800811,0.490832907115598
0.953284777608689,0.203389841754314,0.503877822372473
0.966216504727216,0.207952909719743,0.503527200252238
0.948522170593847,0.213437844544005,0.490260393552581
0.960732118469748,0.211746725869765,0.49695791213029
0.957768944927071,0.209848456768514,0.498007324253055
0.951361601128718,0.211599302351289,0.493476126780581
0.969672332197474,0.207120322898337,0.505860323327203
0.948065892181182,0.202257531566669,0.503168452909112
0.948668295862367,0.210816625963882,0.493324947123425
0.959111720441401,0.201059249493686,0.50899552975868
0.928114736962947,0.208643859099473,0.487722971109655
0.937578679876329,0.213820092432541,0.485545577067335
0.962998631265978,0.214896546256385,0.494217059114411
0.926508045023763,0.211826887484925,0.483443842051084
0.948649364593297,0.203217124827124,0.502249305729094
0.963405199454402,0.206635686272326,0.503988152484895
0.993832411224238,0.210599608882815,0.511069129143166
0.976,0.208666666666667,0.506486766995329
0.938,0.218270726828184,0.480725305862678
0.948,0.220146764509673,0.482526130499357
0.94,0.214,0.486290739782721
0.96,0.210666666666667,0.497925311203319
0.95,0.213555555555556,0.490702479338842
0.952,0.214142761841227,0.490812113674729
0.97,0.207647843485994,0.5053622330611
0.96,0.214,0.49408131755018
0.968,0.201777777777778,0.511627906976744
0.948,0.209777777777778,0.494264859228363
0.934,0.214222222222222,0.483687208700156
0.976,0.207777777777778,0.507540301612064
0.956,0.217333333333333,0.488752556237219
0.932,0.216714825516782,0.480111258512304
0.962,0.199377639475439,0.512192694477965
0.98,0.217111111111111,0.498220640569395
0.97,0.204444444444444,0.509186351706037
0.962,0.201333333333333,0.509803921568628
0.962,0.209777777777778,0.499740259740259
0.912,0.216985326811916,0.471943680275672
0.972,0.215555555555556,0.496932515337423
0.956,0.203333333333333,0.505018489170629
0.974,0.212,0.501803194229778
