"TPR","FPR","F1"
1,0.00155555555555556,0.99304865938431
1,0.0917777777777778,0.707714083510262
0.996,0,0.997995991983968
0.694,0.00222222222222222,0.809801633605601
1,0.988444444444444,0.183553597650514
0.846,0.175111111111111,0.494447691408533
0.078,0,0.144712430426716
0.992,0.00688888888888889,0.965920155793573
1,1,0.181818181818182
0.624,0.00311111111111111,0.75544794188862
1,0.606,0.268312315535283
0.996,0.114444444444444,0.658294778585592
1,0,1
0.998,0.821555555555556,0.21252129471891
1,0.997333333333333,0.182215743440233
1,0.896888888888889,0.198570293884035
1,0.297777777777778,0.427350427350427
1,0.992666666666667,0.182915675873422
0.998,0.531333333333333,0.294395280235988
0.994,0,0.996990972918756
0.07,0,0.130841121495327
0.994,0.566222222222222,0.280394922425952
1,0.679111111111111,0.2465483234714
0.802,0.0515555555555556,0.707855251544572
1,0.863777777777778,0.204624514016779
1,0.997555555555556,0.182182546912006
0.018,0.00311111111111111,0.0344168260038241
1,0.894,0.199084212621939
0.016,0,0.031496062992126
0.636,0.469111111111111,0.217138955274838
0.996,0.999111111111111,0.181288678558427
1,0.203555555555556,0.521920668058455
1,0.998222222222222,0.182083029861617
1,0.609111111111111,0.267308206361935
0.99,0.953555555555556,0.187287173666288
0.998,0.623333333333333,0.262355415352261
1,0.556888888888889,0.285225328009127
1,0.994222222222222,0.182681768359518
1,0.991111111111111,0.183150183150183
1,0.843555555555556,0.208507089241034
0.038,0.00266666666666667,0.0715630885122411
0.774,0.00844444444444444,0.836756756756757
1,0.777111111111111,0.22237046920169
1,0.0324444444444444,0.87260034904014
1,0.999111111111111,0.181950509461427
1,0.0126666666666667,0.946073793755913
1,0.938888888888889,0.191387559808612
1,0.279555555555556,0.442869796279893
1,0.613555555555556,0.26588673225206
1,0.502,0.306842589751458
