"TPR","FPR","F1"
1,0.265765149189785,0.455385190766751
1,0.274388408647393,0.447477779187064
1,0.223244387928201,0.498852702219776
1,0.253777777777778,0.466853408029878
1,0.276222222222222,0.445831475702185
1,0.261777777777778,0.459136822773186
1,0.271777777777778,0.449842555105713
1,0.257111111111111,0.463606861381549
1,0.274888888888889,0.447027268663388
1,0.263111111111111,0.457875457875458
1,0.235111111111111,0.485908649173955
1,0.258888888888889,0.46189376443418
1,0.262444444444444,0.458505272810638
1,0.257555555555556,0.463177396943029
1,0.269333333333333,0.452079566003617
1,0.258666666666667,0.462107208872458
1,0.266444444444444,0.454752160072761
1,0.277333333333333,0.444839857651246
1,0.246888888888889,0.473709142586452
1,0.255555555555556,0.465116279069767
1,0.250444444444444,0.470145745181007
1,0.251111111111111,0.469483568075117
1,0.277777777777778,0.444444444444444
1,0.298,0.427167876975651
1,0.265111111111111,0.455996352029184
1,0.258444444444444,0.462320850670366
1,0.263111111111111,0.457875457875458
1,0.265111111111111,0.455996352029184
1,0.26,0.460829493087558
1,0.251333333333333,0.469263256687002
1,0.257555555555556,0.463177396943029
1,0.250222222222222,0.470366886171214
1,0.269555555555556,0.451875282422051
1,0.262888888888889,0.458085203847916
1,0.233555555555556,0.487567040468064
1,0.256056901533674,0.464628730765259
1,0.246666666666667,0.473933649289099
1,0.257333333333333,0.46339202965709
1,0.3,0.425531914893617
1,0.279555555555556,0.442869796279893
1,0.289555555555556,0.434216239687364
1,0.252666666666667,0.467945718296677
1,0.243777777777778,0.476871721506914
1,0.239777777777778,0.481000481000481
1,0.236444444444444,0.484496124031008
1,0.371111111111111,0.374531835205993
1,0.307111111111111,0.419815281276239
1,0.352,0.386996904024768
1,0.345777777777778,0.391236306729264
1,0.304444444444444,0.421940928270042
