"TPR","FPR","F1"
0.202500615423438,0.0101875361238782,0.312938377566105
0.273475026688339,0.00439125081592846,0.41656633764203
0.266759187832631,0.0138645414874201,0.383401377030955
0.22305375656569,0.00133491167924615,0.361200781635496
0.220029828195744,0,0.360695817611505
0.280971785738849,0.00241014279807219,0.43138059565946
0.198492432584278,0.00606319831709356,0.316812027731726
0.203100322641453,0.00458082704749229,0.326441839810572
0.29745395883497,0,0.458519482420886
0.180660150214704,0.00471843933207266,0.295407234943074
0.264407668373119,0.00120901697601527,0.414663194699979
0.281199510505394,0.00274593509968229,0.430655834428454
0.314196653751909,0.0053162709647789,0.461360812292981
0.197113271912847,0.0108822442182152,0.304409472655366
0.196449303219764,0.00126804661777451,0.325284425385485
0.388094198650594,0,0.559175593454495
0.206980451086659,0,0.342972333810895
0.271914767808573,0.00629640568724607,0.409330672935609
0.284176092094002,0.0121640870431389,0.407814739370688
0.166311113006337,0.0124636373459244,0.260169282734164
0.227303072943969,0.00772963394515676,0.350541090124826
0.230338884919777,0.00649659490426523,0.357444774077646
0.254659612547886,0.0072598669435397,0.385848361098553
0.163622970095616,0.00646882942191059,0.267829902486519
0.21493751375722,0.0156789536056631,0.317005738009195
0.27398171886653,0,0.43011876043291
0.251229055105355,0.000596477732129987,0.399856094184486
0.20363988005148,0.00674452893879182,0.322128188445877
0.221228723965718,0,0.36230514337612
0.207636920694207,0.00979596123422753,0.320476661629215
0.179386906686445,0.00581990459924651,0.29126782146027
0.249715047668404,0.00187953575470571,0.394298060609743
0.249974306683872,0,0.399967111879352
0.223794131420766,0.00820059524352782,0.344935603604564
0.167973098357655,0.00528436923115055,0.276377816659037
0.184103193051925,0.0165572462827863,0.276199310918794
0.178565221853782,0,0.303021366221742
0.285088712969527,0.0116218456040616,0.410292471493881
0.273186066245426,0.00650905703593038,0.410260875000243
0.282642908451929,0.00801110236122232,0.417264298809992
0.226,0.0186666666666667,0.324246771879483
0.248,0.0184444444444444,0.350777934936351
0.27,0,0.425196850393701
0.266,0,0.420221169036335
0.222,0.000444444444444444,0.362153344208809
0.12,0.000444444444444444,0.213523131672598
0.236,0.000222222222222222,0.381260096930533
0.288,0.00222222222222222,0.440366972477064
0.142,0.00111111111111111,0.246527777777778
0.32,0,0.484848484848485
