"TPR","FPR","F1"
0.998803726278137,0.041594041704942,0.841753520432792
0.999299381318164,0.209352506375393,0.514642256770641
0.999668680594395,0.308552919635663,0.418565201947202
1,0.0233333333333333,0.904977375565611
1,0.164666666666667,0.574382538770821
1,0.0193333333333333,0.919963201471941
1,0.0862222222222222,0.720461095100865
1,0.0264444444444444,0.893655049151028
1,0.119333333333333,0.650618087182824
1,0.0311111111111111,0.87719298245614
0.998,0.0211111111111111,0.912248628884826
1,0.246444444444444,0.474158368895211
1,0.0255555555555556,0.896860986547085
1,0.0195555555555556,0.919117647058823
1,0.0935555555555556,0.703729767769177
1,0.143333333333333,0.607902735562311
1,0.195333333333333,0.532197977647685
1,0.0706666666666667,0.758725341426404
1,0.0568888888888889,0.796178343949045
0.998,0.0344444444444444,0.864818024263432
0.998,0.0482222222222222,0.820723684210526
1,0.068,0.765696784073507
1,0.0964444444444444,0.697350069735007
1,0.153777777777778,0.591016548463357
1,0.0217777777777778,0.910746812386157
1,0.0377777777777778,0.854700854700855
1,0.0922222222222222,0.706713780918728
1,0.00688888888888889,0.969932104752667
1,0.0988888888888889,0.692041522491349
1,0.0635555555555556,0.777604976671851
1,0.164,0.575373993095512
1,0.127555555555556,0.635324015247775
1,0.0986666666666667,0.692520775623269
1,0.100888888888889,0.687757909215956
1,0.01,0.956937799043062
0.998,0.0555555555555556,0.799039231385108
1,0.0308888888888889,0.877963125548727
1,0.0166666666666667,0.930232558139535
1,0.119555555555556,0.650195058517554
1,0.11,0.668896321070234
1,0.156444444444444,0.586854460093897
1,0.11,0.668896321070234
1,0.0784444444444444,0.73909830007391
1,0.0151111111111111,0.936329588014981
1,0.044,0.834724540901502
1,0.425777777777778,0.342935528120713
1,0.119333333333333,0.650618087182824
1,0.386,0.365363536719035
1,0.724444444444444,0.234741784037559
1,0.198,0.528820729772607
