"TPR","FPR","F1"
0.719865185648127,0.070866192171858,0.61066049066571
0.89890862101071,0.0818787618840147,0.68207197844677
0.862830827087994,0.0872417610003628,0.651683271706569
0.4995,0.0701111111111111,0.468904013142455
0.527,0.0773888888888889,0.47402743422532
0.531,0.0733888888888889,0.484599589322382
0.528,0.0774444444444444,0.474606741573034
0.5265,0.0712777777777778,0.48570110701107
0.5175,0.075,0.472063854047891
0.524,0.0721666666666667,0.482171612606395
0.515,0.0638888888888889,0.492822966507177
0.5435,0.0720555555555556,0.495894160583942
0.5435,0.0732777777777778,0.493418066273264
0.5335,0.0714444444444444,0.490236618424075
0.5385,0.0747222222222222,0.487109905020353
0.517,0.0718888888888889,0.477818853974122
0.5335,0.0738333333333333,0.485441310282075
0.543,0.0779444444444444,0.483849409668078
0.54,0.0685,0.500811500115929
0.5355,0.0704444444444444,0.493662134132289
0.5395,0.0691111111111111,0.499190377052973
0.5245,0.0691666666666667,0.488588728458314
0.535,0.0775,0.479283314669653
0.538,0.0824444444444444,0.471929824561404
0.5055,0.0733333333333333,0.466866774416994
0.5395,0.071,0.495294927702548
0.5275,0.0731111111111111,0.48272706474491
0.531,0.0740555555555556,0.483276450511945
0.529,0.0725,0.484987393994958
0.542,0.0688888888888889,0.501387604070305
0.523,0.0713333333333333,0.483140877598153
0.531,0.0693333333333333,0.492807424593968
0.528,0.0748333333333333,0.479672950261186
0.523,0.0733888888888889,0.479047400961759
0.52,0.0647222222222222,0.494649227110583
0.5215,0.0703363833938406,0.484096872256781
0.5315,0.0671666666666667,0.497659176029963
0.532,0.0705,0.491114701130856
0.514,0.0831666666666667,0.454364640883978
0.521,0.0788333333333333,0.467159829634611
0.53,0.0793333333333333,0.472370766488414
0.5385,0.0697777777777778,0.497115162704823
0.531,0.067,0.497656982193065
0.537,0.066,0.503988737681839
0.534,0.0652222222222222,0.503536067892504
0.9615,0.106944444444444,0.657660738714091
0.9695,0.0871666666666667,0.704066811909949
0.978,0.0998333333333333,0.679993047105858
0.9615,0.0999444444444444,0.672142607479902
0.9705,0.0854444444444444,0.708523453184888
