"TPR","FPR","F1"
0.199923449771572,0,0.33322700678886
0.505401878451909,0,0.671451106427
0.507710319003698,0,0.673485234669211
0.012,0,0.0237154150197628
0.022,0,0.0430528375733855
0.022,0,0.0430528375733855
0.008,0,0.0158730158730159
0.004,0,0.00796812749003984
0.03,0,0.058252427184466
0.012,0,0.0237154150197628
0.014,0,0.0276134122287968
0.01,0,0.0198019801980198
0.024,0,0.046875
0.024,0,0.046875
0.022,0,0.0430528375733855
0.02,0,0.0392156862745098
0.012,0,0.0237154150197628
0.034,0,0.0657640232108317
0.014,0,0.0276134122287968
0.036,0,0.0694980694980695
0.024,0,0.046875
0.004,0,0.00796812749003984
0.012,0,0.0237154150197628
0.01,0,0.0198019801980198
0.014,0,0.0276134122287968
0.026,0,0.050682261208577
0.01,0,0.0198019801980198
0.004,0,0.00796812749003984
0.002,0,0.00399201596806387
0.01,0,0.0198019801980198
0.018,0,0.0353634577603143
0.008,0,0.0158730158730159
0.006,0,0.0119284294234592
0.006,0,0.0119284294234592
0.014,0,0.0276134122287968
0.01,0,0.0198019801980198
0.014,0,0.0276134122287968
0.014,0,0.0276134122287968
0.01,0,0.0198019801980198
0.008,0,0.0158730158730159
0.016,0,0.031496062992126
0.01,0,0.0198019801980198
0.01,0,0.0198019801980198
0.03,0,0.058252427184466
0.02,0.000222222222222222,0.0391389432485323
1,0,1
0.996,0.00111111111111111,0.993020937188435
0.998,0.0211111111111111,0.912248628884826
1,0.000444444444444444,0.998003992015968
0.998,0,0.998998998998999
