"TPR","FPR","F1"
0.252661348404608,1.92398555899138e-05,0.403343533358551
0,0,0
0.463692879900362,0,0.633593134554193
0.002,0,0.00399201596806387
0.004,0,0.00796812749003984
0.006,0,0.0119284294234592
0.006,0,0.0119284294234592
0.004,0,0.00796812749003984
0.004,0,0.00796812749003984
0.002,0,0.00399201596806387
0.008,0,0.0158730158730159
0.006,0.000222222222222222,0.0119047619047619
0.006,0,0.0119284294234592
0.006,0,0.0119284294234592
0.002,0,0.00399201596806387
0.004,0,0.00796812749003984
0.004,0,0.00796812749003984
0.01,0,0.0198019801980198
0.01,0,0.0198019801980198
0.012,0,0.0237154150197628
0.01,0,0.0198019801980198
0.008,0,0.0158730158730159
0.008,0,0.0158730158730159
0.006,0,0.0119284294234592
0.002,0,0.00399201596806387
0.012,0,0.0237154150197628
0.004,0,0.00796812749003984
0.006,0,0.0119284294234592
0.008,0,0.0158730158730159
0.01,0,0.0198019801980198
0.006,0,0.0119284294234592
0.008,0,0.0158730158730159
0.006,0,0.0119284294234592
0.008,0,0.0158730158730159
0.008,0,0.0158730158730159
0.008,0,0.0158730158730159
0.004,0,0.00796812749003984
0.004,0,0.00796812749003984
0.004,0,0.00796812749003984
0.002,0,0.00399201596806387
0,0,0
0.002,0,0.00399201596806387
0.012,0,0.0237154150197628
0.002,0,0.00399201596806387
0.01,0,0.0198019801980198
0.852,0.000222222222222222,0.919093851132686
0.88,0,0.936170212765957
0.912,0,0.95397489539749
0.854,0,0.921251348435814
0.882,0,0.937300743889479
