"TPR","FPR","F1"
0.438099032573545,0.222070438009389,0.254950870960311
0.398317804685435,0.161998348847211,0.278904452679903
0.315524593257284,0.276755229704757,0.165789768386279
0.4855,0.243444444444444,0.264109887120903
0.494,0.0293333333333333,0.562002275312856
0.497,0.249944444444444,0.265314293340451
0.473,0.250333333333333,0.253891572732153
0.494,0.141888888888889,0.356549981955972
0.4925,0.249277777777778,0.26365096359743
0.4745,0.248111111111111,0.255967633175995
0.4885,0.146777777777778,0.347748709734828
0.4745,0.255222222222222,0.251624022272306
0.498,0.145333333333333,0.354953670705631
0.469,0.102722222222222,0.391894714852726
0.4965,0.0716111111111111,0.46380196170014
0.477,0.1645,0.322569737954353
0.499,0.250055555555556,0.266168822509668
0.498,0.217888888888889,0.287944492627927
0.4805,0.234944444444444,0.267315716272601
0.439,0.2385,0.244875191744527
0.4965,0.211666666666667,0.291930030868734
0.4835,0.173555555555556,0.317517648990313
0.4935,0.195722222222222,0.303225806451613
0.4775,0.250222222222222,0.256066496849444
0.472,0.235555555555556,0.262806236080178
0.4825,0.223222222222222,0.276385507661464
0.491,0.249333333333333,0.262918340026774
0.4915,0.084,0.437374860956618
0.4655,0.177166666666667,0.304248366013072
0.4955,0.0793333333333333,0.448517764200045
0.485,0.224833333333333,0.276471426535557
0.4905,0.188555555555556,0.307764705882353
0.4585,0.179166666666667,0.298599804623901
0.4865,0.125388888888889,0.37208413001912
0.472,0.209722222222222,0.280994195564816
0.399,0.149222222222222,0.291028446389497
0.479,0.1665,0.321746431570109
0.493,0.104444444444444,0.405260994656803
0.4405,0.250388888888889,0.238494856524093
0.481,0.249388888888889,0.258220373104281
0.4985,0.181444444444444,0.318377774229603
0.4965,0.224055555555556,0.28266438941076
0.494,0.0816666666666667,0.443248093315388
0.49,0.018,0.593220338983051
0.449,0.256555555555556,0.23895689196381
0.9595,0.250611111111111,0.455278766310795
0.9495,0.311166666666667,0.39978947368421
0.8845,0.342833333333333,0.355935613682093
0.96,0.266111111111111,0.440872560275545
0.9645,0.155611111111111,0.573254086181278
