"TPR","FPR","F1"
0.473792309055564,0,0.642956685476503
0.111914007750783,0,0.201299753345434
0.229252052035298,0,0.372994377606644
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.842,0,0.914223669923996
0.81,0,0.895027624309392
0.548,0,0.708010335917313
0.842,0,0.914223669923996
0.862,0,0.925886143931257
