"TPR","FPR","F1"
1,0.456576616262619,0.327375666579289
1,0.991499588859699,0.183091561998158
1,0.670878696635294,0.248820953522807
1,0.957333333333333,0.188394875659382
1,0.0851111111111111,0.723065798987708
1,0.998222222222222,0.182083029861617
1,0.998,0.182116190129302
1,0.493777777777778,0.310366232153942
1,0.992,0.183016105417277
1,0.979333333333333,0.184945441094877
1,0.519111111111111,0.299760191846523
1,0.987333333333333,0.183722212015433
1,0.507555555555556,0.304506699147381
1,0.342666666666667,0.3933910306845
1,0.226222222222222,0.495540138751239
1,0.566888888888889,0.281610813855252
1,0.999777777777778,0.181851245681033
1,0.820888888888889,0.213037920749893
1,0.902666666666667,0.197550375345713
1,0.928888888888889,0.193050193050193
1,0.790444444444444,0.21944261575598
1,0.609111111111111,0.267308206361935
1,0.702666666666667,0.240269101393561
1,0.997333333333333,0.182215743440233
1,0.909555555555556,0.196347928529354
1,0.836,0.209995800083998
1,0.990444444444444,0.183250870441635
1,0.271111111111111,0.450450450450451
1,0.629111111111111,0.261028452101279
1,0.262444444444444,0.458505272810638
1,0.859555555555556,0.205423171733771
1,0.682,0.245760629147211
1,0.644888888888889,0.256278831368529
1,0.431111111111111,0.340136054421769
1,0.788888888888889,0.21978021978022
1,0.517777777777778,0.3003003003003
1,0.592666666666667,0.272702481592582
1,0.344,0.392464678178964
1,1,0.181818181818182
1,0.995555555555556,0.182481751824817
1,0.646666666666667,0.255754475703325
1,0.851111111111111,0.20703933747412
1,0.262444444444444,0.458505272810638
1,0.0508888888888889,0.81366965012205
1,0.999333333333333,0.181917409496089
1,0.989111111111111,0.183452577508714
1,0.923777777777778,0.193911188675587
1,0.988,0.183621006243114
1,0.998444444444444,0.182049881667577
1,0.521777777777778,0.29868578255675
