"TPR","FPR","F1"
1,0.793914760352163,0.218693174279733
0.990530280309923,0.869813377756855,0.201760941800503
0.998,0.747111111111111,0.228846594817702
1,0.870222222222222,0.203417412530513
1,0.882222222222222,0.201207243460765
1,0.800222222222222,0.217344055640078
1,0.631555555555556,0.260281103591879
0.998,0.882666666666667,0.20076443371555
1,0.880666666666667,0.201491033649003
1,0.733777777777778,0.232450023245002
0.982,0.800444444444444,0.213803614195515
0.998,0.652444444444444,0.253621346886912
1,0.870222222222222,0.203417412530513
0.998,0.567777777777778,0.280810354530107
1,0.876,0.202347227842979
1,0.816,0.214041095890411
0.992,0.550888888888889,0.285467625899281
0.998,0.810444444444444,0.214808437365476
1,0.748888888888889,0.22883295194508
1,0.838444444444444,0.209511837418814
1,0.746888888888889,0.229305205228159
1,0.907555555555556,0.19669551534225
1,0.844444444444444,0.208333333333333
1,0.775111111111111,0.222816399286988
1,0.665111111111111,0.250438266967193
1,0.785111111111111,0.220604456210015
0.978,0.687555555555556,0.239529757531227
1,0.766,0.224870699347875
0.998,0.770444444444444,0.22346618898343
0.998,0.840444444444444,0.208742940807363
0.998,0.689333333333333,0.243355279200195
0.998,0.818444444444444,0.21315677061085
1,0.845333333333333,0.208159866777685
1,0.754222222222222,0.227583067819754
1,0.672666666666667,0.248323814253787
0.992,0.753555555555556,0.226122635058126
1,0.763555555555556,0.225428313796213
0.996,0.751111111111111,0.227501142074006
0.996,0.729555555555556,0.232655921513665
1,0.854222222222222,0.206440957886045
1,0.82,0.213219616204691
0.994,0.671555555555556,0.247325205274944
0.992,0.724666666666667,0.233027953958186
0.998,0.709333333333333,0.238129324743498
1,0.747555555555556,0.229147571035747
0.99,0.576888888888889,0.275689223057644
1,0.807111111111111,0.215889464594128
1,0.590666666666667,0.273373428102788
0.996,0.716888888888889,0.235795454545455
1,0.828888888888889,0.211416490486258
