"TPR","FPR","F1"
1,0.807777777777778,0.215749730312837
0.998,0.703333333333333,0.239673390970221
1,0.908888888888889,0.196463654223969
0.998,0.747777777777778,0.228689275893675
1,0.751111111111111,0.228310502283105
1,0.782444444444444,0.2211900022119
1,0.852,0.206868018204386
1,0.874444444444444,0.202634245187437
1,0.802666666666667,0.216825672159584
0.994,0.814888888888889,0.213121783876501
1,0.776222222222222,0.222568439795237
1,0.859777777777778,0.205380981721093
0.992,0.621555555555556,0.261534405483786
1,0.893333333333333,0.199203187250996
1,0.880222222222222,0.201572263656521
0.996,0.655111111111111,0.252407501267106
0.998,0.812,0.214485278315066
1,0.696,0.242013552758955
1,0.799555555555556,0.217485863418878
1,0.788888888888889,0.21978021978022
1,0.907333333333333,0.196734212079481
1,0.791555555555556,0.219202104340202
0.996,0.717777777777778,0.235572374645222
1,0.724,0.234852043212776
1,0.760222222222222,0.226193168966297
0.994,0.635333333333333,0.257780082987552
1,0.798,0.217817468961011
1,0.765111111111111,0.225073148773351
1,0.896666666666667,0.198609731876862
0.998,0.818222222222222,0.213202307199316
1,0.880222222222222,0.201572263656521
1,0.867111111111111,0.203998368013056
1,0.754444444444444,0.227531285551763
1,0.862222222222222,0.204918032786885
0.996,0.678222222222222,0.245925925925926
1,0.840444444444444,0.209117524048515
0.998,0.637333333333333,0.258081199896561
1,0.786444444444444,0.220312844238819
0.998,0.839555555555556,0.208917730793385
1,0.898,0.198373338623289
0.998,0.585333333333333,0.274704101293697
1,0.678222222222222,0.246791707798618
1,0.736,0.231910946196661
1,0.758222222222222,0.226654578422484
0.998,0.723777777777778,0.234492481203007
1,0.798666666666667,0.21767522855899
1,0.581333333333333,0.276548672566372
0.998,0.765777777777778,0.224521934758155
1,0.870888888888889,0.20329335230738
1,0.830222222222222,0.211148648648649
