"TPR","FPR","F1"
0.351474291827471,0.321976728593381,0.16542828197508
0.304073586109708,0.311477093208903,0.148062520172741
0.293286849404951,0.28154845312818,0.153263530740835
0.324104332616988,0.0832959126132496,0.312575373475052
0.27956577613963,0.273485019007419,0.149463211208643
0.344381838951656,0.266778335069656,0.183896538500778
0.290348858196844,0.234675316595761,0.170671631251787
0.460394632178662,0.328384850406969,0.208518753264719
0.296925624222808,0.330526447141747,0.139021069379925
0.248960774470785,0.251572688830359,0.141732209914717
0.40930256600888,0.287369172382222,0.204875359413203
0.405042964637906,0.216252893939282,0.2417215212388
0.374894230120395,0.282256358393861,0.191506993632697
0.233546093776439,0.224432622070656,0.143568724707647
0.307737029059687,0.149570144287177,0.231915823293955
0.402238692408514,0.22220996292138,0.236462972585846
0.317495493493023,0.402705686180376,0.128492652545123
0.328480442699374,0.283455023486669,0.169338335935774
0.311514783968832,0.365649063700185,0.135371865968928
0.383969255262657,0.311601734632947,0.183349557148708
0.499254673882693,0.344391157213759,0.217125066671725
0.315134493289433,0.195137067978591,0.205207895964333
0.363699559948164,0.306438903602393,0.176482518939672
0.174269433665614,0.329984227306511,0.0841042822793796
0.352357693329161,0.232087918353725,0.204790724015304
0.299382630697714,0.324224217727828,0.141974955563848
0.400395503535897,0.234831311383806,0.227893844132428
0.293413590357212,0.371902398390119,0.126456789675045
0.382275705552997,0.195044510432457,0.24366803269069
0.346814886025338,0.235151361725703,0.200287118936947
0.396184926432457,0.388479782193397,0.161955926923988
0.268020588545723,0.348238519212096,0.12176756248792
0.372160307619245,0.251262022731382,0.204848444486795
0.301320161064519,0.358039191567166,0.133219252900627
0.361885074211845,0.320351236978347,0.170497590162226
0.339206493696617,0.374381019978626,0.144078462305058
0.365213372177482,0.347958544287397,0.162431107260756
0.374740057696172,0.241995040368205,0.210960982177096
0.283350972271973,0.326979278819029,0.13409367927005
0.343190363769338,0.264992442713762,0.184108959801527
0.332,0.174222222222222,0.22896551724138
0.496,0.431777777777778,0.184318097361576
0.232,0.226888888888889,0.141722663408674
0.34,0.333777777777778,0.156537753222836
0.314,0.229555555555556,0.185798816568047
0.368,0.336888888888889,0.167272727272727
0.434,0.332222222222222,0.19620253164557
0.418,0.327111111111111,0.191655204034846
0.428,0.338222222222222,0.191413237924866
0.236,0.221333333333333,0.146220570012392
