"TPR","FPR","F1"
0.00245281509825833,0.128500680704182,0.00227222023650621
0.000424493093924726,0.0791088527125736,0.000495786102346039
0.004,0.064,0.00506329113924051
0.004,0.128666666666667,0.00370027752081406
0,0.0724444444444445,0
0,0.0631111111111111,0
0,0.162222222222222,0
0,0.0217777777777778,0
0,0.113555555555556,0
0,0.167777777777778,0
0,0.208666666666667,0
0,0.177111111111111,0
0.004,0.123111111111111,0.00378787878787879
0,0.0604444444444444,0
0,0.137111111111111,0
0,0.0644444444444444,0
0.002,0.230222222222222,0.00130123617436565
0,0.0555555555555556,0
0,0.0851111111111111,0
0.002,0.112888888888889,0.00198216055500495
0.002,0.268444444444444,0.00117027501462844
0,0.161555555555556,0
0.004,0.194666666666667,0.00290275761973875
0,0.0944444444444444,0
0.006,0.102,0.00623700623700624
0,0.190888888888889,0
0.002,0.122888888888889,0.00189753320683112
0.002,0.138666666666667,0.00177777777777778
0.006,0.294666666666667,0.00328048113723346
0.002,0.219111111111111,0.00134498991257566
0.002,0.105777777777778,0.00204708290685773
0,0.183777777777778,0
0.002,0.108444444444444,0.00202224469160769
0.002,0.224444444444444,0.00132362673726009
0.002,0.120222222222222,0.00191938579654511
0.004,0.042,0.00578871201157742
0,0.0568888888888889,0
0.002,0.117777777777778,0.00193986420950533
0.002,0.275333333333333,0.00114942528735632
0,0.0886666666666667,0
0,0.160888888888889,0
0,0.220666666666667,0
0,0.0811111111111111,0
0,0.198444444444444,0
0,0.190444444444444,0
0,0.026,0
0.002,0.141555555555556,0.00175746924428822
0,0.122666666666667,0
0,0.216222222222222,0
0.002,0.155333333333333,0.00166666666666667
