"TPR","FPR","F1"
0.989006519436372,0.651014553810903,0.252035981521924
0.996418122271326,0.845136211076572,0.207529951124419
0.986877373255399,0.822484219651295,0.210214641864973
0.984484921364285,0.764709439990178,0.222059178615718
0.980479901221699,0.700524245749503,0.236682306893095
0.987572543621366,0.653736820851298,0.25093303444887
0.993557531199227,0.672705482580797,0.246910792259892
0.983906182018234,0.579825566986752,0.273218617709137
0.988840823036778,0.776375259741543,0.220324596691507
0.983412412054681,0.658994644834086,0.248513307012348
1,0.69778310590916,0.24154449482763
0.983223760786814,0.730651133719179,0.229749764085154
0.985532602608124,0.75298974378315,0.224944780048128
0.991394153306777,0.596091900139971,0.269538970892522
0.985538639752923,0.701062191697092,0.23761951851182
0.982644228125323,0.612284372037724,0.262276132790968
0.989663150530338,0.701123156809508,0.238479611916887
0.990516949914171,0.745518693850901,0.227700198964067
1,0.659255455719026,0.25210192814098
0.99342025226736,0.667896257859502,0.248215858245779
0.996039353625483,0.680129154620556,0.245414462986137
0.995686315321645,0.818877729684719,0.212626594388252
0.980635987234467,0.665418958444101,0.24610012635228
0.983909994304958,0.757665975445402,0.223542144647253
0.991645584439947,0.660233390958518,0.249981678656606
0.984095386707479,0.808175618860525,0.212600957591653
0.986523293934598,0.813383591911676,0.211996535521986
0.993159904254939,0.736661720507156,0.230348281212301
0.982916704888656,0.732353996889963,0.229275701943011
0.98280688890942,0.670013654806198,0.245305254289612
0.999671598431939,0.746961939810109,0.229221253160914
0.978981868566339,0.704796157462059,0.235271459385393
0.98766735760155,0.793613177624336,0.216352079210092
0.98834895601092,0.639832058158994,0.255161918301177
0.994994052107824,0.640086889660406,0.256581428997451
0.997736014715176,0.672225064912741,0.247953670707107
0.984714404522685,0.685721115440681,0.241463884664832
0.990007555927737,0.756482793223115,0.22504384405903
0.987488818214152,0.812300043583928,0.212404543693791
0.985613021050877,0.614409085596402,0.262295238817863
1,0.853333333333333,0.206611570247934
0.998,0.864,0.204215264988746
0.974,0.730666666666667,0.227836257309941
0.998,0.558,0.284330484330484
0.998,0.714,0.236942070275404
0.986,0.626444444444444,0.258656873032529
0.976,0.725111111111111,0.229593036932487
0.994,0.729333333333333,0.232297265716289
0.984,0.563555555555556,0.27891156462585
0.996,0.728222222222222,0.232982456140351
