"TPR","FPR","F1"
0,0.212968810401392,0
0.0275778275770675,0.0166000768806923,0.0468620745749986
0.002,0.173111111111111,0.0015625
0.132,0.00466666666666667,0.224872231686542
0.008,0.416222222222222,0.00336558687421119
0.004,0.394888888888889,0.00175515577007459
0.006,0.052,0.00814111261872456
0.004,0.301333333333333,0.00215285252960172
0.008,0.302444444444444,0.00428954423592494
0.012,0.0633333333333333,0.0151706700379267
0.006,0.489777777777778,0.00221647580347248
0.032,0.0811111111111111,0.036322360953462
0.022,0.0204444444444444,0.0364842454394693
0.028,0.0117777777777778,0.0493827160493827
0.026,0.0395555555555556,0.0376266280752532
0.012,0.495333333333333,0.00438756855575869
0.032,0.0968888888888889,0.0336134453781513
0.002,0.205111111111111,0.00140449438202247
0.002,0.301777777777778,0.00107584722969338
0.002,0.215777777777778,0.00135869565217391
0.01,0.0724444444444445,0.0120336943441637
0.006,0.144888888888889,0.00519480519480519
0.002,0.567333333333333,0.000654878847413229
0.002,0.261555555555556,0.00119189511323003
0.002,0.269777777777778,0.00116618075801749
0.002,0.311777777777778,0.00105042016806723
0.004,0.0388888888888889,0.00590841949778434
0.042,0.0555555555555556,0.0544747081712062
0.026,0.0186666666666667,0.0435510887772194
0.008,0.285777777777778,0.00446927374301676
0.014,0.0591111111111111,0.018111254851229
0.018,0.0891111111111111,0.0197802197802198
0.004,0.0557777777777778,0.00531208499335989
0.006,0.0737777777777778,0.00718562874251497
0.002,0.0355555555555556,0.00302571860816944
0,0.0864444444444444,0
0.064,0.00688888888888889,0.113676731793961
0.01,0.548666666666667,0.00336247478143914
0.002,0.366444444444444,0.000930232558139536
0.008,0.115333333333333,0.00782013685239493
0.026,0.267333333333333,0.0151515151515152
0.092,0.00355555555555556,0.163701067615658
0.008,0.00533333333333333,0.0151515151515152
0.002,0.261333333333333,0.00119260584376864
0.004,0.0253333333333333,0.00649350649350649
0.01,0.505555555555556,0.00359712230215827
0.008,0.223555555555556,0.00529801324503311
0.004,0.0426666666666667,0.00576368876080692
0.012,0.141777777777778,0.0104895104895105
0.018,0.156666666666667,0.014827018121911
