"TPR","FPR","F1"
0.166273354920586,0.0559818497444512,0.199116650591493
0.138539890935899,0.0552663084940894,0.169370726505624
0.1505,0.058,0.179970104633782
0.1895,0.0541666666666667,0.225998807394156
0.183,0.0553333333333333,0.21772754312909
0.178,0.0561111111111111,0.211527035056447
0.1605,0.0538888888888889,0.195077484047402
0.16,0.0586111111111111,0.18962962962963
0.1575,0.0589444444444444,0.186611374407583
0.1355,0.0564444444444444,0.164891998783085
0.187,0.0562777777777778,0.22084440507824
0.1445,0.0535555555555556,0.17768213956348
0.1455,0.0548888888888889,0.177493138151876
0.171,0.0556666666666667,0.204545454545455
0.1585,0.0555555555555556,0.191136569189026
0.1805,0.0553888888888889,0.21500893388922
0.1735,0.0580555555555556,0.204599056603774
0.1525,0.0569444444444444,0.183183183183183
0.1675,0.057,0.199345432906873
0.157,0.0562777777777778,0.188758641418695
0.157,0.0563333333333333,0.188701923076923
0.201,0.0562777777777778,0.235431918008785
0.2115,0.0611111111111111,0.240136247516321
0.178,0.0530555555555556,0.215040773180308
0.1635,0.0576111111111111,0.194411414982164
0.157,0.0554444444444444,0.189613526570048
0.1485,0.0598333333333333,0.176052163604031
0.1805,0.0566111111111111,0.213609467455621
0.1405,0.0546666666666667,0.172128637059724
0.167,0.0589444444444444,0.196759941089838
0.169,0.0565,0.201490312965723
0.189,0.0567222222222222,0.222418358340688
0.159,0.0581666666666667,0.189004457652303
0.1295,0.0542777777777778,0.160074165636588
0.143,0.0551111111111111,0.174496644295302
0.1435,0.0537777777777778,0.176344086021505
0.156,0.0591111111111111,0.184834123222749
0.1875,0.0570555555555556,0.220458553791887
0.1785,0.0547777777777778,0.213580616212982
0.1855,0.0542222222222222,0.22169106662683
0.157,0.0586111111111111,0.186405461561294
0.18,0.0543333333333333,0.215698022768125
0.1365,0.0553333333333333,0.167023554603854
0.1585,0.0549444444444444,0.191772534785239
0.14,0.0536111111111111,0.172573189522342
0.1545,0.0562777777777778,0.186032510535822
0.173,0.0591666666666667,0.202873057754324
0.1525,0.0565555555555556,0.183569064098706
0.1655,0.058,0.196148148148148
0.1835,0.0597777777777778,0.213186174847517
