"TPR","FPR","F1"
0.0776401821001037,0.0387573194856998,0.108857446667838
0.0446889009068534,0.0132988982613616,0.0767600608953087
0.08,0.0155555555555556,0.131147540983607
0.088,0.016,0.142857142857143
0.042,0.012,0.0730434782608696
0.066,0.0213333333333333,0.104928457869634
0.096,0.0275555555555556,0.142857142857143
0.112,0.0986666666666667,0.112
0.072,0.0162222222222222,0.118226600985222
0.156,0.0371111111111111,0.209395973154362
0.056,0.00511111111111111,0.101633393829401
0.046,0.0108888888888889,0.0804195804195804
0.074,0.0211111111111111,0.117088607594937
0.064,0.0104444444444444,0.110535405872193
0.11,0.0224444444444444,0.167682926829268
0.068,0.0157777777777778,0.112396694214876
0.058,0.00422222222222222,0.105839416058394
0.086,0.0122222222222222,0.1438127090301
0.08,0.016,0.130718954248366
0.072,0.0228888888888889,0.112676056338028
0.164,0.0342222222222222,0.222826086956522
0.092,0.0144444444444444,0.150572831423895
0.074,0.0104444444444444,0.126712328767123
0.094,0.0191111111111111,0.148499210110585
0.052,0.00955555555555555,0.0913884007029877
0.094,0.0177777777777778,0.149920255183413
0.092,0.0164444444444444,0.148387096774194
0.09,0.0137777777777778,0.14827018121911
0.09,0.0137777777777778,0.14827018121911
0.068,0.0177777777777778,0.110749185667752
0.118,0.0162222222222222,0.186708860759494
0.092,0.0122222222222222,0.153078202995008
0.148,0.0328888888888889,0.204986149584488
0.114,0.0233333333333333,0.172205438066465
0.124,0.0355555555555556,0.171745152354571
0.094,0.0306666666666667,0.137226277372263
0.136,0.0242222222222222,0.200886262924668
0.048,0.00955555555555555,0.0846560846560847
0.094,0.0155555555555556,0.152350081037277
0.062,0.022,0.0984126984126984
0.054,0.00911111111111111,0.0950704225352113
0.064,0.00844444444444444,0.112280701754386
0.088,0.0491111111111111,0.115032679738562
0.082,0.0231111111111111,0.127131782945736
0.068,0.0164444444444444,0.111842105263158
0.086,0.0104444444444444,0.145762711864407
0.068,0.0544444444444444,0.0872913992297818
0.046,0.034,0.0680473372781065
0.1,0.0242222222222222,0.151745068285281
0.086,0.02,0.135860979462875
