"TPR","FPR","F1"
0.0271544698111325,0.064187912179905,0.033840599328868
0,0.286795098818901,0
0.004,0.210888888888889,0.00275671950379049
0.17,0.00622222222222222,0.277324632952692
0.014,0.468,0.00535782625334864
0.004,0.435777777777778,0.00162403572878603
0.012,0.0706666666666667,0.0145631067961165
0.006,0.350444444444444,0.00288461538461539
0.01,0.352666666666667,0.00478011472275334
0.014,0.0824444444444444,0.0159453302961276
0.008,0.536666666666667,0.00274066461116821
0.042,0.105801289175372,0.0421219091752325
0.026,0.0315555555555556,0.0396946564885496
0.032,0.0175555555555556,0.053781512605042
0.03,0.0537777777777778,0.0396301188903567
0.014,0.540444444444444,0.0047635250085063
0.044,0.128444444444444,0.0400000000000001
0.008,0.243333333333333,0.00500312695434647
0.004,0.350666666666667,0.00192307692307692
0.006,0.260222222222222,0.00358422939068101
0.014,0.0937777777777778,0.0150699677072121
0.01,0.179555555555556,0.0076161462300076
0.002,0.608666666666667,0.000617283950617284
0.002,0.312888888888889,0.00104766893661603
0.008,0.317555555555556,0.0041386445938955
0.002,0.363555555555556,0.000935891436593354
0.006,0.0517777777777778,0.00815217391304348
0.06,0.0766666666666667,0.0685714285714285
0.03,0.0286666666666667,0.046583850931677
0.008,0.335333333333333,0.00397416790859414
0.02,0.0762222222222222,0.0234466588511137
0.022,0.108222222222222,0.0220440881763527
0.004,0.0755555555555556,0.00475059382422803
0.008,0.105333333333333,0.00817995910020451
0.004,0.0526666666666667,0.0054127198917456
0.002,0.112666666666667,0.00198412698412698
0.078,0.0104444444444444,0.133105802047782
0.01,0.585111111111111,0.00318674314850223
0.008,0.412888888888889,0.00338696020321761
0.012,0.144,0.0103986135181976
0.036,0.309111111111111,0.0188580408590885
0.12,0.00577777777777778,0.204778156996587
0.016,0.00866666666666667,0.0292504570383912
0.004,0.303555555555556,0.00214132762312634
0.008,0.0397777777777778,0.0117130307467057
0.01,0.552888888888889,0.00334112930170398
0.016,0.263333333333333,0.00945067926757237
0.004,0.0597777777777778,0.00518806744487678
0.018,0.176888888888889,0.0137931034482759
0.02,0.190888888888889,0.014609203798393
