"TPR","FPR","F1"
0.0266443398058938,7.19762326040808e-08,0.0519056541022784
0.015544902817461,0.00117733421858045,0.0302977937125105
0.00252252635876925,2.85119411625915e-06,0.00503222965481859
0.0271690375652049,5.48664972889e-05,0.0528753918354718
0.0130958290902861,0.00285111900068046,0.0252144494949596
0.00948961443584501,0.00274526304015712,0.018351657571759
0.0156884711255742,0.000660869438409909,0.0307124388315191
0.00533644090252556,7.90476705956341e-05,0.010608721636387
0.00322596372847637,8.77332221906223e-05,0.00642612295711935
0.0346915830265297,1.57095770459376e-05,0.0670476957313801
0.00294585066875928,0.000101417530455855,0.00586905495252712
0.0151095050306518,0.000140454832638337,0.029732187165405
0.015239686658251,0.000141113431665706,0.0299843406219565
0.00792809283722301,0.000139032241571547,0.0157119595796057
0.0212147024006887,3.84363033963021e-05,0.0415339076227514
0.0203492415461262,0.00144448903631415,0.0393850071686299
0.0214004725935593,0.000773617027651436,0.0416204629216969
0.0089191861146611,0.000300348826130523,0.0176334307565096
0.0214900585693499,0.000198155699137459,0.0420025719659665
0.00146678664457966,0.000158360680290013,0.00292511376430519
0.00629813475701799,5.30001308815592e-05,0.0125115023846296
0.0126622862963345,0.000472798224902695,0.0249032722239382
0.0265590910745404,0.000580809899475573,0.051481763250585
0.00472573227092433,0.000865163923133331,0.00933466724756507
0.0159278487285635,6.13043587202102e-05,0.0313392396999842
0.0109213058015437,0.000100210347281255,0.0215873797183629
0.01,0,0.0198019801980198
0.026,0.000222222222222222,0.0505836575875486
0.012,0.000666666666666667,0.0235756385068762
0.022,0.000888888888888889,0.0427184466019417
0.022,0.00155555555555556,0.0424710424710425
0.006,0,0.0119284294234592
0.012,0,0.0237154150197628
0.012,0,0.0237154150197628
0.01,0.000222222222222222,0.0197628458498024
0.01,0.000222222222222222,0.0197628458498024
0.012,0.000666666666666667,0.0235756385068762
0.02,0.000444444444444444,0.0390625
0.002,0,0.00399201596806387
0.048,0.00355555555555556,0.0888888888888889
0.016,0.000888888888888889,0.03125
0.022,0.000666666666666667,0.0428015564202335
0.016,0.000222222222222222,0.031434184675835
0.004,0.000222222222222222,0.00795228628230616
0.008,0.000222222222222222,0.0158415841584158
0.008,0.000444444444444444,0.0158102766798419
0.01,0.000222222222222222,0.0197628458498024
0.014,0.000222222222222222,0.0275590551181102
0.01,0.000444444444444444,0.019723865877712
0.026,0.000222222222222222,0.0505836575875486
