"TPR","FPR","F1"
0.9995,0.0772777777777778,0.741743970315399
1,0.216888888888889,0.506072874493927
0.9995,0.251722222222222,0.468698710433763
1,0.257333333333333,0.46339202965709
1,0.454333333333333,0.328461159467893
1,0.489555555555556,0.312207305650952
1,0.175222222222222,0.559127760693319
1,0.627111111111111,0.261643118785976
1,0.279833333333333,0.442624764855594
1,0.141833333333333,0.610407446970854
1,0.263388888888889,0.457613545360943
1,0.249611111111111,0.470976097963028
0.9995,0.215944444444444,0.506974384986052
1,0.551222222222222,0.287315040942393
1,0.341166666666667,0.394438418301942
1,0.137888888888889,0.617093489663684
1,0.520388888888889,0.299244407870128
1,0.415222222222222,0.348614258323166
0.9995,0.665944444444444,0.25009383210309
1,0.306055555555556,0.420654117152171
1,0.156944444444444,0.586080586080587
1,0.241166666666667,0.479558805898573
1,0.347777777777778,0.389863547758284
1,0.245277777777778,0.47534165181224
1,0.447666666666667,0.331729971802952
1,0.706,0.239406272444338
1,0.737444444444444,0.231561884913743
1,0.0970555555555556,0.696015312336871
1,0.244222222222222,0.476417341591234
1,0.323722222222222,0.40704182354737
1,0.500833333333333,0.307337687283903
1,0.21,0.51413881748072
1,0.555833333333333,0.285612281328097
1,0.460666666666667,0.325414904002603
0.9995,0.265,0.455924278709089
1,0.462555555555556,0.324517280545189
1,0.500777777777778,0.307361303211926
1,0.387888888888889,0.364232380258605
1,0.746666666666667,0.229357798165138
1,0.211444444444444,0.51242633871381
1,0.664111111111111,0.250720822364297
1,0.252722222222222,0.467890981401334
1,0.430833333333333,0.340280731603573
1,0.0772777777777778,0.741977369690224
1,0.428611111111111,0.341442594963722
1,0.255611111111111,0.465062202069527
1,0.626,0.261985852763951
1,0.433722222222222,0.338782078428051
1,0.199388888888889,0.527078666490974
1,0.708111111111111,0.238863012062582
