"TPR","FPR","F1"
0.998598409690236,0.00164810419882453,0.99193688519874
0.99130090634064,0.00117231999719457,0.990383916648723
0.928496589157945,0.00199007865079064,0.954061969025551
0.946141366667121,0.000844975479687448,0.968540737609952
0.983198466438436,0.000735044793256899,0.988231594392371
0.988273921015258,0.000813654828164973,0.990454498473782
0.986121065179084,0,0.99301203986794
0.944595725714258,0.000557679691425438,0.969007523856587
0.968821606757138,0.00178972634758992,0.976177522247162
0.947307002515153,0,0.972940580290222
0.994788321061996,0.000738657526160697,0.994074456910715
0.93297166332141,0.00134148805025159,0.959331672602622
0.933855357194367,0.00192662533325139,0.957213773385846
0.958415562777221,0.00036250232523625,0.977138472146654
0.983337151284063,0.00199452060643404,0.982704369887046
0.939227096820186,0.000214419019485297,0.967698296109408
0.999999525269826,0.00142444875593207,0.993630569891909
0.93327767205674,0.00078555833004902,0.961969520706645
0.926844809643626,0.001776624526977,0.954116104952167
0.973050575627546,0.000909428774365125,0.982266477406866
0.921203246637985,0.000782000839561347,0.955485465975084
0.966459528263737,0.00143083993747251,0.976548698318269
0.945345491875421,0,0.971904986362145
0.922018053193744,0.0019287233902609,0.950839636250728
0.98120590253869,0.0010748212207414,0.985701047501693
0.988811538675056,0.000196779954437026,0.993489603904611
0.98,0.000222222222222222,0.988900100908174
0.926,0.00266666666666667,0.94974358974359
0.95,0,0.974358974358974
0.998,0.000222222222222222,0.998
0.964,0.000222222222222222,0.980671414038657
0.928,0.00111111111111111,0.957688338493292
0.994,0.000222222222222222,0.995991983967936
0.97,0.002,0.975855130784708
0.984,0.000888888888888889,0.987951807228916
0.982,0.000666666666666667,0.987927565392354
0.95,0.000222222222222222,0.973360655737705
0.936,0.002,0.958034800409417
0.976,0.00266666666666667,0.976
0.896,0.000222222222222222,0.944151738672287
0.92,0.00111111111111111,0.953367875647668
0.946,0.00155555555555556,0.96530612244898
0.934,0.000888888888888889,0.961894953656025
0.982,0.000888888888888889,0.986934673366834
0.978,0.000444444444444444,0.986881937436932
0.99,0.000666666666666667,0.991983967935872
0.968,0.00111111111111111,0.978766430738119
0.95,0.000444444444444444,0.972364380757421
0.982,0.000444444444444444,0.988922457200403
0.96,0.000444444444444444,0.977596741344195
