"TPR","FPR","F1"
1,0.880324486458688,0.201553567275249
1,0.829806407081672,0.211232105317573
1,0.80749929639568,0.215808078402101
1,0.912101785371475,0.195907184133072
1,0.896397548213089,0.198657513567585
1,0.84154245755007,0.208901673883166
1,0.854054082804442,0.20647320877023
1,0.858525498866492,0.205618959805311
1,0.846999628350712,0.207835466608867
1,0.877976407200497,0.201983729373326
1,0.717697038538575,0.236426926757889
1,0.761064204392318,0.225999481135252
1,0.850883073425187,0.207083333875596
1,0.816948126149883,0.213845807446624
1,0.871859324783903,0.203113033786483
1,0.783805922375618,0.22089066137514
1,0.92949700216754,0.192948261621635
1,0.77671590934306,0.222458443821753
1,0.764993424250696,0.225099979944775
1,0.923310250668809,0.193990329808277
1,0.992552796971775,0.182932821889659
1,0.800383424262757,0.217309793844842
1,1,0.181818181818182
1,0.920977870001847,0.194386112924374
1,0.812496720123494,0.214765781438622
1,0.759357939160441,0.226392332450157
1,0.704888888888889,0.239693192713327
1,0.809333333333333,0.2154243860405
1,0.847111111111111,0.207813798836243
1,0.933333333333333,0.192307692307692
1,0.668666666666667,0.249438762783737
1,0.832,0.21079258010118
1,0.762222222222222,0.225733634311512
1,0.774666666666667,0.222915737851092
1,0.864,0.204582651391162
1,0.847111111111111,0.207813798836243
1,0.884444444444444,0.200803212851406
1,0.644444444444444,0.256410256410257
1,0.913111111111111,0.195733020160501
1,0.775555555555556,0.22271714922049
1,0.922222222222222,0.194174757281553
1,0.801333333333333,0.217108119843682
1,0.848888888888889,0.20746887966805
1,0.791333333333333,0.219250164437623
1,0.840222222222222,0.209161263334031
1,0.902666666666667,0.197550375345713
1,0.852444444444444,0.206782464846981
1,0.908444444444444,0.196540880503145
1,0.810888888888889,0.215100021510002
1,0.943777777777778,0.190585096245474
