"TPR","FPR","F1"
1,0.0602100687708828,0.786815917687143
1,0.0492998119317213,0.818431634525211
1,0.0324592234560335,0.872549712565085
1,0.0598623963977169,0.787785676898707
1,0,1
1,0,1
1,0.0290994298057319,0.884214393901504
1,0.069165335577894,0.762634560994744
1,0.0338689732514631,0.867746436230201
1,0,1
1,0,1
1,0,1
1,0.0546550299668582,0.80260194893319
1,0.103706737570729,0.681811835202955
1,0.0376474961501245,0.855129345635483
1,0,1
1,0.0634041239575466,0.778017242437289
1,0,1
1,0.0420799053912053,0.840788624097828
1,0.0882576845793005,0.715737854057911
1,0,1
1,0.0160346130958777,0.932700301863451
1,0.0977660997430554,0.694469788326637
1,0.077152041487294,0.74228899795423
1,0,1
1,0.0421815417155897,0.840465426484962
1,0,1
1,0,1
1,0.000666666666666667,0.997008973080758
1,0.159111111111111,0.582750582750583
1,0,1
1,0,1
1,0,1
1,0.256,0.464684014869888
1,0.00755555555555556,0.967117988394584
1,0.00111111111111111,0.995024875621891
1,0,1
1,0.000222222222222222,0.999000999000999
1,0.0604444444444444,0.786163522012579
1,0,1
1,0.00133333333333333,0.99403578528827
1,0.000666666666666667,0.997008973080758
1,0,1
1,0.00533333333333333,0.9765625
1,0,1
1,0.00422222222222222,0.98135426889107
1,0.00111111111111111,0.995024875621891
1,0.0146666666666667,0.938086303939962
1,0.000666666666666667,0.997008973080758
1,0.0242222222222222,0.901713255184851
