"TPR","FPR","F1"
1,0,1
1,0,1
1,0.000222222222222222,0.999000999000999
1,0,1
1,0.00444444444444444,0.980392156862745
1,0.0402222222222222,0.846740050804403
1,0,1
1,0.531777777777778,0.294724432655467
1,0.00155555555555556,0.99304865938431
1,0,1
1,0.012,0.94876660341556
1,0,1
1,0,1
1,0.313111111111111,0.4151100041511
1,0.00888888888888889,0.961538461538461
1,0,1
1,0.0202222222222222,0.916590284142988
1,0.0111111111111111,0.952380952380953
1,0.923333333333333,0.193986420950534
1,0.00733333333333333,0.968054211035818
1,0.000222222222222222,0.999000999000999
1,0.114666666666667,0.659630606860158
1,0.000222222222222222,0.999000999000999
1,0.00111111111111111,0.995024875621891
1,0.192222222222222,0.536193029490617
1,0.793111111111111,0.218866272707376
1,0.838444444444444,0.209511837418814
1,0,1
1,0,1
1,0.0195555555555556,0.919117647058823
1,0.074,0.750187546886722
1,0.000444444444444444,0.998003992015968
1,0.557111111111111,0.285143997718848
1,0.246,0.474608448030375
1,0,1
1,0.00755555555555556,0.967117988394584
1,0.0622222222222222,0.78125
1,0.0137777777777778,0.941619585687382
1,0.830888888888889,0.211014982063726
1,0,1
1,0.234666666666667,0.486381322957198
1,0.00466666666666667,0.979431929480901
1,0.142666666666667,0.609013398294762
1,0,1
1,0.191555555555556,0.537056928034371
1,0.000444444444444444,0.998003992015968
1,0.805555555555556,0.216216216216216
1,0.0151111111111111,0.936329588014981
1,0.00222222222222222,0.99009900990099
1,0.958222222222222,0.188253012048193
