"TPR","FPR","F1"
0.134585144833281,0,0.237241154524471
0.108822197936654,0.000316225306503204,0.19578179068418
0.119498829776689,0,0.213486296900419
0.133599269778803,3.6247053876357e-05,0.235640296602336
0.0335488693368066,0.000466781294806143,0.0646569453869365
0.297500641103222,0.000293487066392646,0.457643296580149
0.232055468714756,0.000429495156613356,0.375518310269602
0.256747060401366,0,0.408589872204466
0.17643639789601,1.04420937821672e-05,0.299926634082977
0.189180529901825,0.000201032748161444,0.317686223658138
0.17421902169856,7.87434364306684e-05,0.296561260452544
0.138343769722571,0.000790279478993526,0.241552246960736
0.16285615259392,0.000443615486377728,0.279138424226683
0.0920182817723973,7.54665735918058e-05,0.16842407597331
0.110322807139683,0.00030700557476927,0.198228746533609
0.24387821043707,7.0057861770437e-05,0.391926877368365
0.196950773959999,0.000309800810178291,0.328322705251327
0.180551700106763,2.39040053271146e-05,0.305821089445142
0.190478739688725,0,0.320003597441025
0.0978084373476999,0.000581372909742678,0.177343282172206
0.148618817938711,0.000505364217167903,0.257757645822514
0,8.57834145679035e-05,0
0.299529493780623,0.000381992978134632,0.459765128045311
0.249180842739693,0.000256077252523814,0.398216096264986
0.270977385808389,0.000895892349054427,0.423719817165102
0.164933368949085,5.32181820148284e-05,0.283047234591953
0.126,0.000222222222222222,0.223404255319149
0.196,0.000222222222222222,0.327212020033389
0.188,0,0.316498316498317
0.088,0.000666666666666667,0.160877513711152
0.24,0.000222222222222222,0.386473429951691
0.01,0,0.0198019801980198
0.024,0.000222222222222222,0.0467836257309941
0.208,0.000444444444444444,0.343234323432343
0.138,0,0.242530755711775
0.04,0,0.0769230769230769
0.234,0.000444444444444444,0.378029079159935
0.212,0,0.34983498349835
0.022,0,0.0430528375733855
0.21,0,0.347107438016529
0.126,0.000666666666666667,0.222614840989399
0.174,0,0.296422487223169
0.072,0.000222222222222222,0.134078212290503
0.048,0,0.0916030534351145
0.046,0,0.0879541108986616
0.164,0.000444444444444444,0.280821917808219
0.078,0.000222222222222222,0.144444444444444
0.276,0.000444444444444444,0.43125
0.156,0,0.269896193771626
0.114,0,0.204667863554758
