"TPR","FPR","F1"
1,0.133777777777778,0.62421972534332
1,0.730888888888889,0.233154581487526
1,1,0.181818181818182
1,0.958444444444444,0.188217579521927
1,0.977333333333333,0.185253797702853
1,0.999555555555556,0.18188432157148
1,0.360888888888889,0.38109756097561
1,0.988444444444444,0.183553597650514
1,0.952666666666667,0.189143181388311
1,0.372,0.37397157816006
1,0.950888888888889,0.189429816253078
1,0.956888888888889,0.188465887674331
1,0.461555555555556,0.32499187520312
1,0.999555555555556,0.18188432157148
1,0.889333333333333,0.199920031987205
1,0.274888888888889,0.447027268663388
1,0.976222222222222,0.185425551641016
1,0.965555555555556,0.187090739008419
1,1,0.181818181818182
1,1,0.181818181818182
1,0.372666666666667,0.373552484124019
1,0.442,0.334560053529609
1,0.786222222222222,0.220361392684002
1,0.921333333333333,0.194325689856199
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
1,1,0.181818181818182
1,0.200444444444444,0.525762355415353
1,0.935555555555556,0.19193857965451
1,0.722222222222222,0.235294117647059
1,1,0.181818181818182
1,0.603333333333333,0.269179004037685
1,0.980666666666667,0.184740439682246
1,1,0.181818181818182
1,0.609333333333333,0.267236771779797
1,0.998222222222222,0.182083029861617
1,1,0.181818181818182
1,0.958444444444444,0.188217579521927
1,1,0.181818181818182
1,0.682,0.245760629147211
1,0.998666666666667,0.18201674554059
1,0.516,0.301023479831427
1,0.934222222222222,0.192159877017679
1,0.148888888888889,0.598802395209581
1,0.999111111111111,0.181950509461427
1,0.861111111111111,0.205128205128205
1,1,0.181818181818182
1,1,0.181818181818182
1,0.376444444444444,0.371195248700817
1,1,0.181818181818182
