"TPR","FPR","F1"
0.446,0.000888888888888889,0.613480055020633
0.578,0.000444444444444444,0.730720606826802
0.47,0.000666666666666667,0.636856368563686
0.604,0.00111111111111111,0.748451053283767
0.604,0.000888888888888889,0.749379652605459
0.384,0.000444444444444444,0.553314121037464
0.598,0.00111111111111111,0.743781094527363
0.154,0,0.266897746967071
0.202,0.000444444444444444,0.334991708126037
0.52,0.00111111111111111,0.679738562091503
0.456,0.000666666666666667,0.623803009575923
0.59,0.000888888888888889,0.738423028785983
0.474,0.000444444444444444,0.641407307171854
0.21,0.000222222222222222,0.346534653465347
0.556,0.00111111111111111,0.710089399744572
0.568,0.000666666666666667,0.721728081321474
0.168,0,0.287671232876712
0.66,0.00111111111111111,0.790419161676647
0.47,0.000444444444444444,0.637720488466757
0.508,0,0.673740053050398
0.742,0.002,0.843181818181818
0.336,0.000222222222222222,0.502242152466368
0.322,0.000666666666666667,0.484939759036145
0.322,0.000222222222222222,0.486404833836858
0.548,0,0.708010335917313
0.43,0.000666666666666667,0.598885793871866
0.338,0,0.505231689088191
0.506,0.00133333333333333,0.666666666666667
0.602,0,0.751560549313358
0.496,0.000666666666666667,0.660452729693742
0.508,0.00133333333333333,0.668421052631579
0.636,0.000444444444444444,0.775609756097561
0.274,0,0.430141287284144
0.452,0.00111111111111111,0.618331053351573
0.744,0.00111111111111111,0.848346636259977
0.65,0.000444444444444444,0.785973397823458
0.598,0.000888888888888889,0.744707347447073
0.478,0.000222222222222222,0.645945945945946
0.56,0.000444444444444444,0.716112531969309
0.686,0.000888888888888889,0.809917355371901
0.678,0.000888888888888889,0.804270462633452
0.352,0.000444444444444444,0.519174041297935
0.632,0.000888888888888889,0.770731707317073
0.176,0.000222222222222222,0.298811544991511
0.412,0.000444444444444444,0.581920903954802
0.656,0.000666666666666667,0.789410348977136
0.456,0.000222222222222222,0.625514403292181
0.418,0.000444444444444444,0.587904360056259
0.168,0.000222222222222222,0.287179487179487
0.684,0.000666666666666667,0.809467455621302
