"TPR","FPR","F1"
1,0.794757812173576,0.21851188293411
1,0.941213780512317,0.19100511046582
1,0.957132362379854,0.18842697957307
1,0.819910935796381,0.213237838669994
1,0.963357281988895,0.187437638246023
1,0.954857516276811,0.188791137043605
0.999762594156679,0.84584025028155,0.208016813851413
1,0.819629359818954,0.213295469386195
0.999656879994499,0.842791193360046,0.208592607904449
0.999921872419896,0.81510350558991,0.214211133603594
1,0.784075437050485,0.220831500674295
1,0.909547393067835,0.196349344619284
0.998911787711365,0.884559896243212,0.200585686087034
0.999905014896533,0.81375008793426,0.214487757950132
0.99947872435201,0.767327200499674,0.224465174758776
0.999618990223784,0.950622928551287,0.18940741809749
0.999935585629126,0.880197397126515,0.201565126971499
0.999326193024547,0.977609190618878,0.18509795857364
1,0.837845604437363,0.20963019217598
0.999545205910698,0.757487092642532,0.226733185990447
1,0.894315342686615,0.199027985449255
0.999316500516653,0.859858551856085,0.205239687803897
0.999398048227642,0.92985892439397,0.192782730455771
1,0.772741597679199,0.223347038130733
0.999705567525499,0.891311445852987,0.199511991537967
1,0.912030087584419,0.195919567719553
1,0.688817598533456,0.243921524789
1,0.884747313057398,0.200748272775266
0.998,0.913470319634703,0.195317987571112
1,0.922030825022665,0.194207236552514
1,0.836050516647532,0.20998577593481
1,0.899203640500569,0.19816042202083
1,0.902399630826027,0.19759728269542
1,0.930269775948788,0.192818885141837
1,0.894483863584344,0.198997950352995
1,0.875644185525431,0.20241280783709
1,0.889236965764153,0.199937365783822
1,0.787612612612613,0.220057988253661
1,0.912352406902816,0.195863909272848
1,0.871490527276877,0.20318152304981
1,0.894924309884239,0.198919493401824
1,0.817715305667113,0.213688049774726
1,0.903744543992649,0.197361262241567
1,0.89767547857794,0.198430822800552
1,0.877013841615612,0.202160600013762
1,0.86583427922815,0.204237759643917
1,0.889165911151405,0.199950148421744
1,0.894455577822311,0.199002991026919
1,0.820104616784171,0.213198215671063
1,0.911864406779661,0.19594818997011
