"TPR","FPR","F1"
0.112290712758913,0.000528745908316079,0.201048781104825
0.08864020621115,0,0.162845733062991
0.0760250829377763,0.000735452087725071,0.140443344780429
0.0820525151570313,0.000155321679567065,0.151465197445162
0.0237704783241004,0.000634324022420071,0.0461796097143794
0.0993779399796219,0.000332447317418194,0.180298707438427
0.0872007660472984,0.000219739894276495,0.160122095770727
0.0874687772366246,0.0003060915095235,0.160460252686969
0.0310088403406582,0,0.0601524237763325
0.0927484199725307,0.000106859765347738,0.169603288962681
0.00875928086279396,0.00055709765446489,0.0172805538961562
0.0343312524475604,0,0.066383476988289
0.0833437079432226,0.000230691005392238,0.153569518802202
0.106887542191062,0.000525762536298256,0.192309601125316
0.00667659363936671,0,0.0132646247693697
0.0225166630927036,0.000790943075279484,0.0437371685996928
0.0203175857392,0,0.0398260032428635
0.0317755191683146,0.000199001170678539,0.0614871288012814
0.122123409452093,0.000496882082622961,0.216800840954438
0.0480513762323419,0,0.0916966044261735
0.0382150903623797,5.37351299296812e-06,0.0736134750568895
0.0167367366329606,0.000421073397303219,0.0328002032651745
0.111038544461659,0,0.199882434349677
0.0663905768646607,0.000501172983900448,0.123990114071602
0.0420026956769868,0,0.0806191689354465
0.0532966476064423,0.000275894695696755,0.100961682845617
0.0605,0.000111111111111111,0.113989637305699
0.09,0.000277777777777778,0.164759725400458
0.1025,0.000111111111111111,0.185772541912098
0.054,0.0015,0.101170960187354
0.121,0.000277777777777778,0.215398308856253
0.004,5.55555555555556e-05,0.0079641612742658
0.012,0.000111111111111111,0.0236920039486673
0.091,0.000333333333333333,0.16636197440585
0.0575,0,0.108747044917258
0.0195,0.000111111111111111,0.0382165605095541
0.0985,0.000222222222222222,0.179009541117674
0.0945,0.000111111111111111,0.172523961661342
0.007,0,0.0139026812313803
0.1165,0.000111111111111111,0.208501118568233
0.0675,0.000222222222222222,0.126227208976157
0.079,0.000111111111111111,0.146296296296296
0.0355,0.000166666666666667,0.0684667309546769
0.026,0.000111111111111111,0.0506329113924051
0.022,5.55555555555556e-05,0.0430317848410758
0.073,0.000111111111111111,0.135940409683426
0.042,5.55555555555556e-05,0.0805755395683453
0.108,5e-04,0.194157303370787
0.0735,5.55555555555556e-05,0.136871508379888
0.059,5.55555555555556e-05,0.1113732892874
