"TPR","FPR","F1"
0.942,0.000666666666666667,0.967145790554415
0.952,0.000666666666666667,0.972420837589377
0.908,0.000888888888888889,0.947807933194155
0.894,0.00133333333333333,0.938090241343127
0.894,0.000444444444444444,0.94204425711275
0.978,0.00177777777777778,0.980942828485456
0.942,0.00133333333333333,0.96417604912999
0.972,0.00111111111111111,0.980827447023209
0.992,0.00155555555555556,0.989032901296112
0.868,0.000444444444444444,0.927350427350427
0.984,0.00155555555555556,0.984984984984985
0.966,0.00177777777777778,0.974772956609485
0.99,0.00266666666666667,0.983118172790467
0.936,0.00177777777777778,0.959016393442623
0.912,0.00111111111111111,0.94901144640999
0.904,0.000444444444444444,0.947589098532495
0.872,0.000444444444444444,0.929637526652452
0.97,0.00111111111111111,0.97979797979798
0.98,0.002,0.980980980980981
0.938,0.00133333333333333,0.962051282051282
0.906,0.000222222222222222,0.949685534591195
0.758,0.000666666666666667,0.859410430839002
0.95,0.000888888888888889,0.970377936670071
0.93,0.002,0.95482546201232
0.912,0.00111111111111111,0.94901144640999
0.988,0.000888888888888889,0.98997995991984
0.842,0.00111111111111111,0.909287257019438
0.99,0.000888888888888889,0.990990990990991
0.956,0.00155555555555556,0.970558375634518
0.924,0.000888888888888889,0.956521739130435
0.834,0.00111111111111111,0.904555314533623
0.978,0.00288888888888889,0.976047904191617
0.992,0.00133333333333333,0.99001996007984
0.992,0.000888888888888889,0.992
0.976,0.00133333333333333,0.981891348088531
0.97,0.00222222222222222,0.974874371859296
0.808,0.000666666666666667,0.890848952590959
0.918,0.000444444444444444,0.95525494276795
0.912,0.00133333333333333,0.948024948024948
0.968,0.00155555555555556,0.976791120080727
0.944,0.00133333333333333,0.965235173824131
0.996,0.00155555555555556,0.991044776119403
0.964,0.000888888888888889,0.977687626774848
0.984,0.00155555555555556,0.984984984984985
0.94,0.00133333333333333,0.963114754098361
0.976,0.00222222222222222,0.977955911823647
0.99,0.000888888888888889,0.990990990990991
0.964,0.000222222222222222,0.980671414038657
0.852,0.00155555555555556,0.913183279742765
0.994,0.002,0.988071570576541
