"TPR","FPR","F1"
0.997655312727037,0.00097167077168803,0.994472825814665
0.998316632153098,0.00363098068866298,0.983081107393137
0.995210427205713,0.00965632492900197,0.955959976469959
0.993677340570808,0,0.996828644585296
0.999354524629712,0.0305872333667933,0.878692618977032
0.997994599311248,0,0.998996293238509
0.998858894348125,0,0.999429121457697
0.999316278929605,0,0.999658022556211
0.996903501961188,0.051317726347451,0.810898395748504
0.993878816841372,0.0418047007551238,0.838673439031707
1,0,1
1,0.0021547600583668,0.990396697395314
0.995519784460925,0.0383332151548981,0.850683034995981
0.99674337696199,0.0454079961651908,0.828749496498436
0.992415641586703,0.0210161799744524,0.909821474341263
0.99309415137114,0.000462784863644417,0.994456947642191
0.997263408795394,0.0281366612783265,0.886262031594981
0.998919644899748,0.0315522698281949,0.875136001123666
0.995614863668648,0.0155368929837072,0.932465109223993
0.991065028139785,0.0206319632677165,0.910590375521856
0.99497766535557,0,0.997482510841276
0.99192657443845,0.018315810507596,0.919826494802134
1,0.00119851916331929,0.994635595800611
0.99781894886908,0,0.998908283890212
0.998171234286657,0.0255354904967291,0.896028208056834
1,0.00429775500328732,0.981027037632938
1,0.000888888888888889,0.99601593625498
0.998,0.00955555555555555,0.957773512476008
1,0.0115555555555556,0.950570342205323
1,0.000666666666666667,0.997008973080758
0.994,0.00977777777777778,0.954851104707013
0.998,0.012,0.947768281101614
0.998,0.00133333333333333,0.993034825870647
0.99,0.0117777777777778,0.944656488549618
1,0.00111111111111111,0.995024875621891
0.998,0.000666666666666667,0.996007984031936
0.992,0.119333333333333,0.647097195042401
1,0.00177777777777778,0.992063492063492
0.996,0.00244444444444444,0.987115956392468
0.992,0.00244444444444444,0.985104270109235
0.998,0.00311111111111111,0.985192497532083
1,0.000888888888888889,0.99601593625498
0.992,0.0342222222222222,0.862608695652174
0.998,0.00444444444444444,0.979391560353287
1,0.00244444444444444,0.989119683481701
0.998,0.00644444444444444,0.970817120622568
0.998,0.000888888888888889,0.995014955134596
0.996,0.00311111111111111,0.984189723320158
0.998,0.000666666666666667,0.996007984031936
0.998,0.000888888888888889,0.995014955134596
