"TPR","FPR","F1"
0.335159078877872,0.000827319672297722,0.499266857906203
0.389792986868014,0.000411538259015659,0.559445817372377
0.243801332714198,0.000447711373754234,0.390760262366772
0.349757672333607,0.000372441792472195,0.516968706460942
0.3608147023602,0.000640563241847123,0.528055090343444
0.225162243914848,0.000687183044277093,0.365716997384372
0.286793314973014,0.000448041475537911,0.444356379924839
0.354588369251379,0.000574429673304364,0.521546198114365
0.33617557705718,0.00080867948258538,0.500464703709303
0.337963871816107,0.000490579050889523,0.503529704875616
0.303128606749982,0.000457435989880266,0.46376690474848
0.277276823616726,0.000159015331547166,0.43368279848612
0.429140874728126,0.000185805836129655,0.599855937234711
0.360875832390588,0.000504211198682665,0.528595580403979
0.257235335946182,0.000227240214505823,0.408543348967772
0.41550536124378,0.00067153800201374,0.584581047620943
0.223586134624577,0.000879362688868369,0.363111753496817
0.360255069540013,0.000445129546304674,0.528132091093829
0.221312102622893,0.000704180410605126,0.360546005718744
0.423666111198093,0.000737100585368006,0.592415725820617
0.343477438895072,0.000831604684950701,0.508493161369831
0.326271062094343,0.000687038727131363,0.489729418866932
0.40418180937929,0.00025481238504825,0.574744342632296
0.385690862380767,0.000259816407505042,0.555738826803713
0.318791101508455,0.000310621914234297,0.482436909834548
0.352613826545918,0.000495490247149285,0.519668086396643
0.348,0.000388888888888889,0.514983351831299
0.3775,0.000333333333333333,0.54690329590728
0.331,0.000611111111111111,0.495323606434718
0.3755,0.000611111111111111,0.543808834178132
0.3975,0.000833333333333333,0.565836298932384
0.397,0.000444444444444444,0.566738044254104
0.409,0.000444444444444444,0.578910120311394
0.2175,0.000666666666666667,0.355537392725787
0.299,0.000333333333333333,0.459293394777266
0.362,5e-04,0.529820709842664
0.322,0.000611111111111111,0.485122410546139
0.2395,0.000388888888888889,0.385358004827031
0.277,0.000277777777777778,0.432981633450567
0.419,0.000222222222222222,0.58972554539057
0.3515,0.000833333333333333,0.51729212656365
0.3735,0.000555555555555556,0.541893362350381
0.245,5e-04,0.392156862745098
0.3925,0.000611111111111111,0.561516452074392
0.333,0.000333333333333333,0.498502994011976
0.308,0.000777777777777778,0.468441064638783
0.284,5e-04,0.440822662010089
0.3135,0.001,0.474102079395085
0.2865,0.000611111111111111,0.443498452012384
0.2795,0.000555555555555556,0.435188789412223
