"TPR","FPR","F1"
0.943145868525316,0.00374933070902562,0.954171392963882
1,0.00218706249957028,0.990254135419211
0.927196291077209,0.00235159260827781,0.951770713689663
0.869723512666396,0.00120415678451098,0.924961804420281
0.921169736880573,0.00176263342954671,0.951113923931271
0.85790389165268,0.00238948672397911,0.912950579053829
0.939353340196694,0.00229208651025955,0.958532561283846
0.945382155740994,0.00231748179948017,0.961614451970955
0.948597995056258,0.00275410281886071,0.961391754074496
0.950377057904504,0.00161212574377987,0.967360921905294
0.838340331775864,0.00203352670723058,0.903071565979493
0.961340038822255,0.00182178607245394,0.972162092073491
0.847475367769536,0.00296409813321193,0.904382626685334
1,0.00288278111058266,0.987193616010744
0.942285173421374,0.00300062755418722,0.956979195939332
0.966467654935911,0.00372895184896847,0.966454017507855
0.976840992184965,0.001668437026393,0.980834496411194
0.897231601146155,0.00214869342901248,0.936288969471067
0.985564877763425,0.00233385409329755,0.982338110922527
1,0.000849202298880736,0.996193137239771
0.919982059627643,0.00251597547352533,0.947153117404853
0.91167956712644,0.00211237359821952,0.944407572637868
0.960875308187216,0.00461590576176299,0.959714792248312
0.960129560575029,0.0013401665479683,0.973667896877256
1,0.00200959985440152,0.991037847189616
0.839664974834187,0.00209661071233551,0.903577509941601
0.964,0.00155555555555556,0.974721941354904
0.978,0.00133333333333333,0.982914572864322
0.918,0.00244444444444444,0.94639175257732
0.988,0.00244444444444444,0.983084577114428
0.968,0.00333333333333333,0.968968968968969
0.984,0.00177777777777778,0.984
0.998,0.00177777777777778,0.991062562065541
0.864,0.00266666666666667,0.915254237288136
0.994,0.00133333333333333,0.991026919242273
0.952,0.002,0.966497461928934
0.912,0.00244444444444444,0.943123061013444
0.92,0.00155555555555556,0.951396070320579
0.87,0.00111111111111111,0.925531914893617
0.99,0.000888888888888889,0.990990990990991
0.99,0.00333333333333333,0.98019801980198
0.964,0.00222222222222222,0.971774193548387
0.77,0.002,0.861297539149888
0.974,0.00244444444444444,0.975951903807615
0.95,0.00133333333333333,0.968399592252803
0.932,0.00311111111111111,0.951020408163265
0.988,0.002,0.985044865403789
0.958,0.004,0.960882647943831
0.946,0.00244444444444444,0.961382113821138
0.832,0.00222222222222222,0.898488120950324
