"TPR","FPR","F1"
0.847523464536434,0.198277049626129,0.46669577001669
0.8614699505205,0.198069140835907,0.472803594955663
0.88810850089248,0.221032481210235,0.458094759567957
0.859716359881136,0.204636622301352,0.464530007480283
0.8920430310514,0.211999187806592,0.469491918746338
0.863044225766783,0.198422879138838,0.473049970879852
0.891596212613695,0.208280989935028,0.473481992087061
0.9044257849536,0.206805939284371,0.480352004336278
0.928959343299484,0.20457505136385,0.492799006510865
0.866036400122507,0.204345647624002,0.467477455905234
0.959142298020007,0.20493331885199,0.50434161407131
0.900142013013688,0.219219315087853,0.464815434473287
0.903269668789642,0.207664539292771,0.478902269836031
0.888232670072365,0.195621842129217,0.48685899470824
0.882888240105975,0.209524986202187,0.468548090741927
0.914772725122166,0.196398789853827,0.496840216365445
0.945051127547333,0.212192653056423,0.490326244554754
0.886080626041309,0.204857431168054,0.475136049334763
0.9127661277045,0.211986070325182,0.477807878254285
0.910868597016811,0.201005821387205,0.489724700921047
0.917552038427797,0.207259098955712,0.485107159321839
0.944272975996694,0.196978279564982,0.508072795365861
0.898475290608822,0.207550414587856,0.477096626743649
0.931317243565777,0.199415871382797,0.499893840715182
0.897777939308757,0.203004384258986,0.482052054351801
0.878663647017304,0.197433851862986,0.480726153415925
0.878,0.215333333333333,0.460167714884696
0.92,0.191555555555556,0.504939626783754
0.908,0.198666666666667,0.491341991341991
0.876,0.217777777777778,0.456725755995829
0.914,0.205111111111111,0.486170212765958
0.9,0.196444444444444,0.4907306434024
0.758,0.198222222222222,0.428006775832863
0.934,0.196444444444444,0.504592112371692
0.886,0.194444444444444,0.487348734873488
0.904,0.208666666666667,0.478053939714436
0.898,0.206888888888889,0.477659574468085
0.9,0.211111111111111,0.473684210526316
0.932,0.216666666666667,0.480164863472437
0.918,0.199333333333333,0.494612068965518
0.826,0.198666666666667,0.457111234089651
0.882,0.206444444444444,0.471657754010696
0.922,0.208888888888889,0.485007890583903
0.898,0.204666666666667,0.480213903743315
0.904,0.204888888888889,0.48239060832444
0.872,0.194888888888889,0.480970766685052
0.846,0.198888888888889,0.465346534653465
0.902,0.218,0.466873706004141
0.906,0.204222222222222,0.483974358974359
0.938,0.202888888888889,0.498405951115834
