"TPR","FPR","F1"
0.2895,0.000166666666666667,0.44848954298993
0.3205,0.000166666666666667,0.484871406959153
0.312,0.000222222222222222,0.474885844748858
0.248,0.000333333333333333,0.396482813749001
0.2775,0.000111111111111111,0.434102463824795
0.316,0.000444444444444444,0.478787878787879
0.334,0.000333333333333333,0.49962602842184
0.3295,0.000277777777777778,0.494744744744745
0.35,0.000388888888888889,0.517177687476912
0.22,0.000111111111111111,0.36036036036036
0.277,0.000388888888888889,0.432643498633346
0.3215,0.000444444444444444,0.485099962278386
0.297,0.000666666666666667,0.455871066768995
0.315,0.000444444444444444,0.477634571645186
0.2845,0.000277777777777778,0.442113442113442
0.2295,0.000111111111111111,0.373019097927672
0.251,0.000111111111111111,0.400958466453674
0.3445,0.000277777777777778,0.511507052709725
0.3075,5e-04,0.46875
0.33,0.000333333333333333,0.495123780945236
0.255,5.55555555555556e-05,0.40621266427718
0.213,0.000166666666666667,0.350761630300535
0.3345,0.000222222222222222,0.500561167227834
0.291,5e-04,0.449247394828252
0.258,0.000277777777777778,0.409361364537882
0.259,0.000222222222222222,0.410785091197462
0.2495,0.000277777777777778,0.398562300319489
0.2525,0.000222222222222222,0.402550817058589
0.2735,0.000388888888888889,0.428347689898199
0.261,0.000222222222222222,0.413301662707839
0.2545,0.000277777777777778,0.404932378679395
0.3145,0.000722222222222222,0.476154428463285
0.3615,0.000333333333333333,0.529864419201173
0.3425,0.000222222222222222,0.509483079211603
0.296,0.000333333333333333,0.455735180908391
0.3285,0.000555555555555556,0.492688413948257
0.276,0.000166666666666667,0.432093933463796
0.304,0.000111111111111111,0.465900383141762
0.282,0.000333333333333333,0.438910505836576
0.2655,0.000388888888888889,0.418439716312057
0.237,0.000333333333333333,0.382258064516129
0.3015,0.000388888888888889,0.462068965517241
0.328,0.000222222222222222,0.493233082706767
0.2935,0.000388888888888889,0.452582883577486
0.2515,0.000333333333333333,0.400956556396971
0.2985,0.000555555555555556,0.457997698504028
0.336,0.000222222222222222,0.502242152466368
0.27,5.55555555555556e-05,0.425029515938607
0.2645,0.000388888888888889,0.417192429022082
0.336,5e-04,0.501305483028721
