"TPR","FPR","F1"
0.832648057176224,0.0548440556443912,0.715873190822876
0.809268612715035,0.0583682798184054,0.693287466992382
0.728673535999125,0.0581255173519154,0.647191138669716
0.797627387947453,0.0575319934215374,0.688971328855338
0.792654385125477,0.0599895384102774,0.679643230346521
0.820869957726417,0.0596159307330769,0.696415809459029
0.877096112587901,0.0557881759800001,0.737306582919504
0.809822731458271,0.0609544848943983,0.686752234373839
0.806780827387548,0.0617055292693915,0.683095871604784
0.654479456450088,0.0613064363091452,0.593299217413495
0.759826588134901,0.0587403395981621,0.664041971922329
0.791149137148279,0.0651824376860412,0.665448823512134
0.764263851706729,0.0590081009862455,0.665927427148103
0.688275091757059,0.05874550603483,0.620911013503846
0.776012319110857,0.0584847210789877,0.674097298265686
0.892213083744967,0.0618561705196383,0.728658826825355
0.801927147262891,0.0534175843328548,0.702617316485396
0.740122716665585,0.0649606456485307,0.636728093924038
0.836022405662521,0.05973400143789,0.704425679360863
0.649599222429604,0.0563708759696153,0.602334876223859
0.743936486481829,0.055709189018244,0.662655439435999
0.772097365847347,0.0519727070816818,0.689418282156801
0.754923803519784,0.0595185992403648,0.65915192952192
0.900165858665729,0.0625563782056888,0.730899342213482
0.686217220929686,0.0604460639642669,0.615377488540285
0.631951852701391,0.0649105081877833,0.570315972966101
0.72,0.0631111111111111,0.629370629370629
0.792,0.0537777777777778,0.695957820738137
0.808,0.0562222222222222,0.698357821953328
0.714,0.0633333333333333,0.625218914185639
0.806,0.0597777777777778,0.687713310580205
0.776,0.0586666666666667,0.673611111111111
0.56,0.0564444444444444,0.541586073500967
0.83,0.0646666666666667,0.688225538971807
0.718,0.0566666666666667,0.644524236983842
0.782,0.0622222222222222,0.667805294619983
0.768,0.0628888888888889,0.658097686375321
0.786,0.0626666666666667,0.668936170212766
0.86,0.0602222222222222,0.716069941715237
0.794,0.06,0.680377035132819
0.704,0.0564444444444444,0.636528028933092
0.746,0.0584444444444444,0.656690140845071
0.812,0.0593333333333333,0.692242114236999
0.782,0.0551111111111111,0.686567164179104
0.784,0.0642222222222222,0.663844199830652
0.762,0.0626666666666667,0.655202063628547
0.694,0.0544444444444444,0.635531135531136
0.77,0.0697777777777778,0.642201834862385
0.786,0.0593333333333333,0.677586206896552
0.848,0.0537777777777778,0.727272727272727
