"TPR","FPR","F1"
0.992,0.284833333333333,0.435517506311053
0.9995,0.501944444444444,0.306736228325917
0.9975,0.249944444444444,0.469743348245821
0.999,0.223277777777778,0.498440813271797
1,0.729666666666667,0.233453951208124
0.9945,0.361055555555556,0.37929061784897
0.982,0.199166666666667,0.52033381904888
0.998,0.490111111111111,0.311437041660165
1,0.749944444444444,0.228584490542317
0.993,0.277888888888889,0.44192256341789
0.9985,0.549888888888889,0.287441525728679
0.9995,0.517055555555556,0.300465955208177
1,0.254111111111111,0.466526708654071
0.997,0.648666666666667,0.25449904275686
1,0.750055555555556,0.228558368093252
0.999,0.671388888888889,0.248461108002238
0.997,0.601,0.269241155819606
1,0.793555555555556,0.218770509735288
0.9995,0.565,0.282165290422754
0.9955,0.273277777777778,0.446913580246913
0.9975,0.00622222222222222,0.971512052593134
0.999,0.697555555555556,0.241391808626314
1,0.724055555555556,0.234838255151764
0.999,0.350611111111111,0.387622465806577
0.9995,0.619,0.264051251568589
0.9995,0.892333333333333,0.199292158915308
0.9925,0.495777777777778,0.307537377023782
1,0.861166666666667,0.205117686272499
0.9945,0.00933333333333333,0.9569401010344
0.9875,0.512777777777778,0.299129117758425
1,0.811833333333333,0.214903562026541
1,0.502666666666667,0.306560392397302
1,0.781277777777778,0.22144715717212
0.996,0.540222222222222,0.290463692038495
0.9895,0.740277777777778,0.228733240869163
0.994,0.533666666666667,0.292481977342945
1,0.520833333333333,0.299065420560748
1,0.741333333333333,0.230627306273063
0.9995,0.742722222222222,0.230193459235375
0.999,0.597222222222222,0.270951993490643
0.993,0.498944444444444,0.306316033006864
0.9995,0.477055555555556,0.317654536786906
0.9975,0.7475,0.22865329512894
0.9995,0.354666666666667,0.385052489646537
1,0.8225,0.212709385801648
0.993,0.499833333333333,0.305938535007317
1,0.874055555555556,0.202706126792682
0.9945,0.506444444444444,0.303548264021366
1,0.529333333333333,0.295683027794205
0.999,0.516777777777778,0.300451127819549
