"TPR","FPR","F1"
0.0568128548327903,8.06009962652519e-05,0.107443591929604
0.065506808035509,4.84016094979164e-06,0.122953939882218
0.0651794595834116,8.15320725322744e-06,0.12237368863214
0.0774231498010922,2.65480245363812e-05,0.143687248707554
0.0791332148592449,0,0.146660697251482
0.0615944539239969,7.41938866111512e-05,0.115968456728625
0.0387445044512929,9.23039494088159e-05,0.074539105897603
0.0749897003926061,0,0.139517058377803
0.0483041785373467,2.0389610639224e-05,0.0921406693218753
0.0613032329672234,6.02971318641227e-05,0.115465403321148
0.0703526812957757,1.96898023262044e-05,0.131435249000915
0.0547456117349486,0,0.103808181092875
0.039380174597267,2.70771098736562e-05,0.0757585041806001
0.0738556592056283,4.69254866610432e-05,0.137498226698042
0.0785934933249354,0,0.145733297690604
0.0768942605711235,0.000106105715044267,0.142680923666451
0.0620040622108329,0,0.116768032095387
0.0631966420295315,0,0.118880439480877
0.0712787773618759,4.22425970109238e-05,0.133025113349476
0.0643702931036431,8.61661400278826e-05,0.120866634045502
0.0464035480550581,8.49600091036816e-06,0.088685015518965
0.0632389551156586,1.50166712178685e-05,0.118940182592361
0.0501471612409838,0,0.0955050169953775
0.0376031177222448,0,0.0724807338759573
0.0605611021720314,0,0.114205776636541
0.0441998286575549,2.60000935858151e-05,0.0846388299749385
0.066,0.000222222222222222,0.123595505617978
0.064,0,0.120300751879699
0.048,0,0.0916030534351145
0.038,0,0.0732177263969171
0.05,0,0.0952380952380952
0.092,0,0.168498168498168
0.076,0,0.141263940520446
0.07,0,0.130841121495327
0.048,0.000222222222222222,0.0914285714285714
0.074,0,0.13780260707635
0.068,0,0.127340823970037
0.054,0,0.10246679316888
0.054,0,0.10246679316888
0.03,0,0.058252427184466
0.046,0,0.0879541108986616
0.038,0,0.0732177263969171
0.062,0,0.116760828625235
0.082,0,0.151571164510166
0.08,0,0.148148148148148
0.1,0,0.181818181818182
0.066,0,0.123827392120075
0.066,0,0.123827392120075
0.082,0,0.151571164510166
0.076,0,0.141263940520446
