"TPR","FPR","F1"
1,0.709777777777778,0.238435860753457
1,0.985777777777778,0.183958793230316
1,1,0.181818181818182
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
1,1,0.181818181818182
1,0.962,0.187652467629949
1,1,0.181818181818182
1,1,0.181818181818182
1,0.943777777777778,0.190585096245474
1,0.999555555555556,0.18188432157148
1,0.999777777777778,0.181851245681033
1,0.968444444444444,0.186636804777902
1,1,0.181818181818182
1,0.999777777777778,0.181851245681033
1,0.939111111111111,0.191350937619594
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.906888888888889,0.196811651249754
1,0.986888888888889,0.183789744532255
1,0.999111111111111,0.181950509461427
1,0.999111111111111,0.181950509461427
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.828888888888889,0.211416490486258
1,0.999111111111111,0.181950509461427
1,0.998,0.182116190129302
1,1,0.181818181818182
1,0.979111111111111,0.184979652238254
1,1,0.181818181818182
1,1,0.181818181818182
1,0.988222222222222,0.183587295759133
1,1,0.181818181818182
1,1,0.181818181818182
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
1,0.990222222222222,0.183284457478006
1,1,0.181818181818182
1,0.99,0.183318056828598
1,1,0.181818181818182
1,0.683333333333333,0.245398773006135
1,1,0.181818181818182
1,0.998222222222222,0.182083029861617
1,1,0.181818181818182
1,1,0.181818181818182
1,0.980888888888889,0.18470631695604
1,1,0.181818181818182
