"TPR","FPR","F1"
1,0.859111111111111,0.20550760378134
1,0.994888888888889,0.182581705313128
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.985777777777778,0.183958793230316
1,1,0.181818181818182
1,1,0.181818181818182
1,0.980888888888889,0.18470631695604
1,1,0.181818181818182
1,1,0.181818181818182
1,0.990666666666667,0.183217295712715
1,1,0.181818181818182
1,1,0.181818181818182
1,0.981555555555556,0.184604024367731
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.959555555555556,0.188040616773223
1,0.996444444444444,0.182348650619985
1,0.999777777777778,0.181851245681033
1,0.999555555555556,0.18188432157148
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.924,0.19387359441644
1,1,0.181818181818182
1,0.999555555555556,0.18188432157148
1,1,0.181818181818182
1,0.992,0.183016105417277
1,1,0.181818181818182
1,1,0.181818181818182
1,0.996666666666667,0.182315405651778
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.997333333333333,0.182215743440233
1,1,0.181818181818182
1,0.997111111111111,0.182248952068526
1,1,0.181818181818182
1,0.838444444444444,0.209511837418814
1,1,0.181818181818182
1,0.999555555555556,0.18188432157148
1,1,0.181818181818182
1,1,0.181818181818182
1,0.996222222222222,0.182381907714755
1,1,0.181818181818182
