"TPR","FPR","F1"
0.538473869968883,0.0602940705798675,0.517484565287409
0.518327358021137,0.0532228376310672,0.519019497327988
0.54680402015683,0.0579376127431577,0.528761990863652
0.565438939746881,0.0560088282814291,0.546444951936435
0.599370674939906,0.0530622911981521,0.577169477078133
0.55525036528393,0.0585084757469467,0.533426129483306
0.585163327428006,0.053508583332273,0.566266839507187
0.587564397466271,0.0532292668772305,0.568621401152009
0.558969137668442,0.0573268701566627,0.538788551411162
0.57720175832021,0.0520796876404928,0.564246945503584
0.54666085240376,0.0542813007720769,0.537207990361063
0.549056061876428,0.0554345949801144,0.536196091207186
0.594385832136568,0.0565046550858187,0.565293637292614
0.524528256351476,0.0546328501294212,0.520307545601548
0.573880184443995,0.0533838585544606,0.55870168125933
0.556933791844365,0.0572919133928719,0.537435364766183
0.5567924791265,0.0547920711950939,0.543233077337587
0.568960729330116,0.0555452662208726,0.550021262706313
0.548372193410182,0.0553886800723501,0.535815278225536
0.573609554846126,0.051799790310459,0.56241533351005
0.605991376913387,0.0589336098443273,0.567303049026555
0.560134369988129,0.0555634417504749,0.543765572830588
0.567857404219862,0.0568055834671035,0.546251082995616
0.550977639324622,0.0564275450281079,0.535234897173053
0.567587007698613,0.0548704208546078,0.550675542778939
0.599605005309912,0.057142785530321,0.567300080905508
0.584,0.0571666666666667,0.55658803907553
0.5565,0.0561666666666667,0.539767216294859
0.5145,0.0549444444444444,0.51219512195122
0.5475,0.0567777777777778,0.531940733543843
0.5565,0.0537777777777778,0.545454545454545
0.609,0.0538333333333333,0.581800812037258
0.5695,0.0545,0.552912621359223
0.5905,0.0545,0.567515617491591
0.5515,0.0525555555555556,0.544825882934058
0.602,0.0552222222222222,0.573606479275846
0.56,0.0544444444444444,0.546341463414634
0.5445,0.0572222222222222,0.528769118718135
0.571,0.0538888888888889,0.555447470817121
0.516,0.0524444444444444,0.519114688128773
0.5195,0.0571666666666667,0.510816125860374
0.553,0.0567222222222222,0.535982553913254
0.56,0.0586111111111111,0.536526946107785
0.5695,0.0555,0.550507491541808
0.5885,0.0561666666666667,0.562082139446036
0.6035,0.054,0.577650155539603
0.5575,0.054,0.545632493271348
0.573,0.0592222222222222,0.544159544159544
0.597,0.0578888888888889,0.563739376770538
0.576,0.0586666666666667,0.547528517110266
