"TPR","FPR","F1"
0.820950133361943,0,0.901672284508151
0.891992623061648,0,0.9429134259712
0.903662923640825,0.00800136705442415,0.914788940238172
0.932559906474727,0.0100023367733826,0.922148418601536
0.920657804273434,0.00436537951003791,0.939472517095315
0.962368463040006,0.0017551301294679,0.972991273222984
0.895104930253339,0.00613485758072021,0.9179063441259
0.93525307902115,0.0118033312276572,0.916248679515422
0.900352446427378,0.00690200159807988,0.917570444403752
1,0.00624345713294177,0.972672231774314
1,1.89018002608879e-05,0.999914949133091
0.905803642512612,0.00799513967649917,0.915989491641836
0.945867798065927,0.003631293671127,0.956122478836979
0.901217574649376,0.0129573048696894,0.893252744314655
1,0.00114417397204806,0.994877591295994
0.907414759862942,0.00260624080845997,0.939902038099909
0.985045613722806,0.00995968766136772,0.949586715089824
0.980791156024996,0.00446392600791564,0.970615951161359
0.919443184170484,0.000882708860277504,0.95408230434343
0.774215747610758,0.00864173963468069,0.836090001069765
0.932353265419222,0,0.964992563320919
0.930157384734241,0,0.963815067197033
0.832909238532774,0.000181392541631204,0.908029734197623
1,0.00658710001289389,0.97121140018008
0.792432936262084,0.00266059857645723,0.8725417233089
0.881602916326954,0,0.937076477376977
0.9255,0.000222222222222222,0.960311284046693
0.9155,0.00372222222222222,0.93945613134941
0.7785,0.000888888888888889,0.871536523929471
0.956,0.000388888888888889,0.975759122225057
0.9315,0.000444444444444444,0.962541978816843
0.946,0.0148333333333333,0.909834094734311
0.9595,0.000444444444444444,0.977336389101095
0.9185,0.00233333333333333,0.947151327661769
0.95,0.0015,0.967659791189203
0.945,0.001,0.967246673490276
0.9565,0.000166666666666667,0.977017364657814
0.8065,0.0217222222222222,0.805694305694306
0.8325,0.0139444444444444,0.850357507660879
0.727,0.00122222222222222,0.836593785960875
0.8265,0.00305555555555556,0.891585760517799
0.8915,0.00805555555555556,0.907841140529532
0.927,0.00872222222222222,0.924457741211668
0.9445,0.0025,0.960345704117946
0.935,0.00294444444444444,0.953352026510324
0.9565,0.000222222222222222,0.97676793464386
0.959,0.00111111111111111,0.974098527171153
0.893,0.000444444444444444,0.94148655772272
0.924,0.000222222222222222,0.959501557632399
0.8625,0.000666666666666667,0.923200428150923
