"TPR","FPR","F1"
0.536,0,0.697916666666667
0.622,0,0.766954377311961
0.634,0,0.776009791921665
0.526,0,0.689384010484928
0.626,0,0.769987699876999
0.668,0,0.800959232613909
0.558,0,0.716302952503209
0.488,0,0.655913978494624
0.4,0,0.571428571428572
0.152,0,0.263888888888889
0.45,0,0.620689655172414
0.602,0,0.751560549313358
0.566,0,0.722860791826309
0.306,0,0.468606431852986
0.626,0,0.769987699876999
0.3,0,0.461538461538462
0.114,0,0.204667863554758
0.818,0,0.8998899889989
0.59,0,0.742138364779874
0.634,0,0.776009791921665
0.618,0,0.763906056860321
0.45,0,0.620689655172414
0.394,0,0.565279770444763
0.406,0,0.577524893314367
0.44,0,0.611111111111111
0.446,0,0.616874135546335
0.432,0,0.603351955307263
0.31,0,0.473282442748092
0.604,0,0.753117206982544
0.358,0,0.527245949926362
0.51,0,0.675496688741722
0.658,0,0.79372738238842
0.702,0,0.824911868390129
0.55,0,0.709677419354839
0.54,0,0.701298701298701
0.688,0,0.815165876777251
0.678,0,0.808104886769964
0.522,0,0.685939553219448
0.422,0,0.593530239099859
0.41,0,0.581560283687943
0.192,0,0.322147651006711
0.5,0,0.666666666666667
0.766,0,0.867497168742922
0.546,0,0.70633893919793
0.328,0,0.493975903614458
0.662,0,0.796630565583634
0.674,0,0.805256869772999
0.348,0,0.516320474777448
0.534,0,0.696219035202086
0.63,0,0.773006134969325
