"TPR","FPR","F1"
1,0.0301132407281716,0.880661876154556
1,0.000770780128100823,0.996543478405255
1,0.00213142623920418,0.990499703241641
1,0,1
1,0.0221403752385131,0.909395400652219
1,0.015012025630961,0.936720664209278
1,0.0238857569527276,0.902946027866297
1,0,1
1,0,1
1,0,1
1,0.0210836705132846,0.913345006665316
1,0.00967732625903821,0.958269318235347
1,0.0152960620247381,0.935600486197374
1,0,1
1,0.00691806870773872,0.969808588966777
1,0.00960698111036404,0.958560090910627
1,0.00310686432077854,0.986211880727677
1,0,1
1,0.00277973075196194,0.987645748335878
1,0.00606998588682694,0.973411331306027
1,0.00851819669595623,0.963083205205687
1,0,1
1,0.00545379400035541,0.976045812418715
1,0,1
1,0.0239101079478017,0.902856695293605
1,0,1
1,0.000222222222222222,0.999000999000999
1,0,1
1,0.002,0.991080277502478
1,0.0588888888888889,0.790513833992095
1,0.00155555555555556,0.99304865938431
1,0,1
1,0.000444444444444444,0.998003992015968
1,0.00555555555555556,0.975609756097561
1,0.0228888888888889,0.906618313689936
1,0.00177777777777778,0.992063492063492
1,0.000666666666666667,0.997008973080758
1,0,1
1,0.00133333333333333,0.99403578528827
1,0,1
1,0.022,0.909918107370337
1,0,1
1,0.00111111111111111,0.995024875621891
1,0.00777777777777778,0.966183574879227
1,0,1
1,0.00333333333333333,0.985221674876847
1,0,1
1,0.00488888888888889,0.978473581213307
1,0.000444444444444444,0.998003992015968
1,0.0144444444444444,0.938967136150235
