"TPR","FPR","F1"
0.908,0,0.951781970649895
0.984,0.000222222222222222,0.990936555891239
0.86,0,0.924731182795699
0.14,0,0.245614035087719
1,0.711777777777778,0.237925291458482
0.294,0.00377777777777778,0.442771084337349
0.002,0,0.00399201596806387
0.878,0,0.935037273695421
1,0.762222222222222,0.225733634311512
0.1,0,0.181818181818182
0.996,0.012,0.946768060836502
0.842,0,0.914223669923996
0.966,0,0.982706002034588
0.946,0.064,0.750198255352894
1,0.399111111111111,0.357653791130186
0.996,0.130222222222222,0.628787878787879
0.968,0.000444444444444444,0.981744421906694
1,0.691555555555556,0.243190661478599
0.944,0.0157777777777778,0.905081495685522
0.782,0,0.877665544332211
0.002,0,0.00399201596806387
0.848,0.0486666666666667,0.741907261592301
1,0.0688888888888889,0.763358778625954
0.36,0,0.529411764705882
0.848,0.129333333333333,0.563081009296149
0.982,0.710444444444444,0.234479465138491
0,0,0
0.998,0.408,0.352028218694885
0.002,0,0.00399201596806387
0.066,0.00488888888888889,0.118918918918919
0.962,0.717333333333333,0.22855785222143
1,0.0475555555555556,0.823723228995058
1,0.566,0.281928390188892
0.974,0.133777777777778,0.61296412838263
0.9,0.268,0.417439703153989
0.938,0.0528888888888889,0.777133388566694
1,0.072,0.755287009063444
1,0.685777777777778,0.244738130200685
0.998,0.393555555555556,0.36028880866426
0.96,0.203555555555556,0.50632911392405
0,0,0
0.226,0,0.368678629690049
0.968,0.028,0.872072072072072
1,0.000888888888888889,0.99601593625498
0.976,0.619777777777778,0.258406142441091
0.966,0.000222222222222222,0.981707317073171
0.996,0.401333333333333,0.355206847360913
0.998,0.0271111111111111,0.890276538804639
1,0.198222222222222,0.528541226215645
0.998,0.104222222222222,0.679836512261581
