"TPR","FPR","F1"
0.970101077140158,0.0144592310159154,0.923802780978348
1,0.0125504713841195,0.946542030969054
0.975576665477681,0.00341365951459835,0.972513442098468
0.964,0.006,0.955401387512389
0.94,0.00711111111111111,0.93812375249501
0.92,0.00777777777777778,0.924623115577889
0.902,0.00844444444444444,0.912032355915066
0.988,0.004,0.976284584980237
0.97,0.0117777777777778,0.934489402697495
0.986,0.00666666666666667,0.963831867057673
1,0.002,0.991080277502478
0.936,0.00266666666666667,0.955102040816327
0.994,0.018,0.922077922077922
0.99,0.00488888888888889,0.973451327433628
0.986,0.0166666666666667,0.923220973782771
0.952,0.0126666666666667,0.921587608906099
0.932,0.00666666666666667,0.93574297188755
0.922,0.014,0.900390625
0.964,0.00244444444444444,0.97079556898288
0.978,0.00377777777777778,0.972166998011928
0.99,0.0164444444444444,0.926099158091675
0.986,0.00422222222222222,0.974308300395257
0.956,0.00688888888888889,0.947472745292369
0.818,0.00511111111111111,0.877682403433476
0.982,0.00533333333333333,0.967487684729064
0.952,0.00511111111111111,0.952952952952953
0.962,0.00377777777777778,0.963927855711423
0.994,0.00555555555555556,0.972602739726027
0.9,0.00422222222222222,0.928792569659443
1,0.00422222222222222,0.98135426889107
0.976,0.00844444444444444,0.951267056530214
0.976,0.00377777777777778,0.971144278606965
0.942,0.00355555555555556,0.954407294832827
0.988,0.00733333333333333,0.962025316455696
1,0.00355555555555556,0.984251968503937
0.992,0.0155555555555556,0.930581613508442
1,0.00333333333333333,0.985221674876847
0.992,0.00511111111111111,0.973503434739941
0.83,0.00533333333333333,0.883919062832801
0.936,0.00288888888888889,0.954128440366972
0.914,0.0168888888888889,0.884801548886738
0.994,0.0102222222222222,0.953020134228188
0.978,0.00822222222222222,0.953216374269006
0.998,0.0175555555555556,0.925788497217068
0.992,0.00111111111111111,0.991008991008991
1,0.0506666666666667,0.814332247557003
1,0.03,0.881057268722467
1,0.0231111111111111,0.905797101449275
1,0.0157777777777778,0.933706816059757
1,0.0315555555555556,0.875656742556917
