"TPR","FPR","F1"
0.49,0.000222222222222222,0.656836461126005
0.416,0.000222222222222222,0.586741889985896
0.248,0,0.397435897435897
0.368,0.000222222222222222,0.537226277372263
0.27,0,0.425196850393701
0.476,0.000222222222222222,0.644113667117727
0.338,0.000222222222222222,0.504477611940298
0.444,0.000222222222222222,0.614107883817427
0.704,0.000222222222222222,0.825322391559203
0.292,0,0.452012383900929
0.616,0,0.762376237623762
0.572,0.000222222222222222,0.726810673443456
0.508,0.000222222222222222,0.672847682119205
0.304,0,0.466257668711656
0.306,0,0.468606431852986
0.364,0,0.533724340175953
0.316,0,0.480243161094225
0.444,0,0.614958448753463
0.672,0.000222222222222222,0.802867383512545
0.312,0,0.475609756097561
0.302,0,0.463901689708141
0.16,0,0.275862068965517
0.464,0,0.633879781420765
0.312,0,0.475609756097561
0.438,0.000222222222222222,0.608333333333333
0.578,0.000222222222222222,0.731645569620253
0.256,0,0.407643312101911
0.672,0,0.803827751196172
0.51,0.000222222222222222,0.674603174603175
0.364,0,0.533724340175953
0.224,0,0.366013071895425
0.542,0,0.702983138780804
0.646,0,0.784933171324423
0.64,0,0.780487804878049
0.58,0,0.734177215189873
0.482,0.000222222222222222,0.649595687331536
0.184,0,0.310810810810811
0.256,0.000222222222222222,0.406995230524642
0.38,0,0.550724637681159
0.58,0.000222222222222222,0.733249051833123
0.348,0.000222222222222222,0.515555555555555
0.77,0,0.870056497175141
0.486,0.000666666666666667,0.651474530831099
0.602,0,0.751560549313358
0.466,0,0.635743519781719
0.5,0.000222222222222222,0.66577896138482
0.558,0,0.716302952503209
0.474,0.000222222222222222,0.642276422764228
0.222,0,0.363338788870704
0.674,0,0.805256869772999
