"TPR","FPR","F1"
0.999204207508101,0.149913511521757,0.596820275464811
0.998227158284271,0.254418031437308,0.465592171794271
0.998485447017172,0.11879975289422,0.650970373674705
0.994,0.383111111111111,0.365306872473355
0.996,0.0111111111111111,0.950381679389313
0.992,0.500666666666667,0.305324715297014
0.994,0.508222222222222,0.302679658952497
1,0.0873333333333333,0.717875089734386
0.996,0.424888888888889,0.342268041237113
0.992,0.417333333333333,0.345163535142659
0.998,0.0862222222222222,0.719538572458544
0.994,0.445111111111111,0.331333333333333
0.994,0.0728888888888889,0.750188679245283
0.998,0.0404444444444444,0.845046570702794
1,0.0291111111111111,0.884173297966401
1,0.0782222222222222,0.739644970414201
1,0.764888888888889,0.225123818099955
0.998,0.156444444444444,0.586024662360541
1,0.282666666666667,0.440140845070422
0.998,0.273555555555556,0.447533632286995
0.996,0.204888888888889,0.51875
0.998,0.118222222222222,0.651861528412802
1,0.0955555555555556,0.699300699300699
0.994,0.449777777777778,0.329030122476001
0.994,0.251333333333333,0.467105263157895
1,0.158444444444444,0.583771161704613
0.99,0.423777777777778,0.341144038594073
1,0.0453333333333333,0.830564784053156
0.998,0.0771111111111111,0.741456166419019
0.998,0.0468888888888889,0.824793388429752
0.996,0.202222222222222,0.522012578616352
1,0.123555555555556,0.642673521850899
0.994,0.0657777777777778,0.768754833720031
0.996,0.0644444444444444,0.773291925465839
0.99,0.192444444444444,0.531972058033316
0.994,0.0855555555555556,0.719247467438495
0.998,0.132222222222222,0.626097867001255
1,0.0508888888888889,0.81366965012205
0.99,0.794444444444444,0.216630196936543
0.988,0.501111111111111,0.304093567251462
0.998,0.114222222222222,0.659616655651025
1,0.243111111111111,0.477554918815664
1,0.03,0.881057268722467
0.998,0.00733333333333333,0.967054263565891
0.992,0.618666666666667,0.262433862433862
1,0.548666666666667,0.288267512251369
1,0.293333333333333,0.431034482758621
1,0.493333333333333,0.31055900621118
1,0.664222222222222,0.250689395838556
1,0.112,0.664893617021277
