"TPR","FPR","F1"
0.997738568904245,0.21372675743195,0.508884203721577
0.993582669364476,0,0.996781006007857
0.998806308690065,0,0.999402797907558
1,0.0175555555555556,0.92678405931418
1,0.134222222222222,0.623441396508729
1,0.0691111111111111,0.7627765064836
1,0.0533333333333333,0.806451612903226
1,0.0164444444444444,0.931098696461825
1,0.0675555555555555,0.766871165644172
0.998,0.0222222222222222,0.908098271155596
0.986,0.016,0.925821596244132
1,0.230444444444444,0.490918016691213
0.998,0.0271111111111111,0.890276538804639
1,0.0217777777777778,0.910746812386157
1,0.074,0.750187546886722
1,0.104666666666667,0.679809653297076
1,0.106222222222222,0.676589986468201
1,0.0935555555555556,0.703729767769177
1,0.05,0.816326530612245
0.994,0.0277777777777778,0.885918003565062
0.984,0.0315555555555556,0.867724867724867
1,0.0448888888888889,0.831946755407654
1,0.125777777777778,0.638569604086845
1,0.130222222222222,0.630517023959647
1,0.0182222222222222,0.924214417744917
1,0.054,0.80450522928399
1,0.0673333333333333,0.767459708365311
1,0.0164444444444444,0.931098696461825
1,0.0477777777777778,0.823045267489712
0.998,0.0497777777777778,0.81602616516762
1,0.121777777777778,0.645994832041343
1,0.0335555555555556,0.868809730668983
1,0.141111111111111,0.611620795107034
0.994,0.0191111111111111,0.917820867959372
0.992,0.0284444444444444,0.882562277580071
0.994,0.0431111111111111,0.834592779177162
1,0.0268888888888889,0.892060660124888
1,0.0128888888888889,0.945179584120983
1,0.118888888888889,0.651465798045602
0.998,0.0902222222222222,0.710320284697509
0.996,0.0902222222222222,0.709401709401709
1,0.114666666666667,0.659630606860158
1,0.0702222222222222,0.759878419452888
0.996,0.016,0.930841121495327
1,0.0437777777777778,0.835421888053467
1,0.291555555555556,0.432525951557093
1,0.110222222222222,0.668449197860963
1,0.279555555555556,0.442869796279893
1,0.587333333333333,0.274499039253363
1,0.139777777777778,0.613873542050337
