"TPR","FPR","F1"
1,0.151118749980327,0.595225916167754
0.999225057844078,0.498084327700991,0.308308399632401
1,0.293025744078261,0.43129179881639
0.992,0.311111111111111,0.414023372287145
0.996,0.00822222222222222,0.96231884057971
0.992,0.422,0.3426597582038
0.994,0.426444444444444,0.340877914951989
1,0.064,0.77639751552795
0.994,0.358222222222222,0.380988884630127
0.988,0.345111111111111,0.387907341970946
0.998,0.0648888888888889,0.773044151820294
0.992,0.372444444444444,0.37125748502994
0.994,0.0535555555555556,0.802907915993538
0.998,0.0282222222222222,0.886323268206039
1,0.0211111111111111,0.91324200913242
1,0.0524444444444444,0.809061488673139
1,0.695777777777778,0.242072137496974
0.996,0.115333333333333,0.656558998022413
1,0.222222222222222,0.5
0.996,0.208,0.514994829369183
0.992,0.152444444444444,0.589774078478003
0.998,0.0813333333333333,0.731135531135531
1,0.068,0.765696784073507
0.994,0.372,0.372145263946088
0.994,0.195555555555556,0.529568460309003
1,0.112888888888889,0.663129973474801
0.99,0.350666666666667,0.384764865915274
1,0.0304444444444444,0.879507475813545
0.998,0.0546666666666667,0.801606425702811
0.998,0.0324444444444444,0.871615720524018
0.996,0.154444444444444,0.58830478440638
1,0.0886666666666667,0.714796283059328
0.992,0.0435555555555556,0.832214765100671
0.996,0.0451111111111111,0.829308909242298
0.99,0.140888888888889,0.607734806629834
0.994,0.0591111111111111,0.78701504354711
0.998,0.0951111111111111,0.699369306236861
1,0.0351111111111111,0.863557858376511
0.984,0.721333333333333,0.232184992921189
0.986,0.426,0.338831615120275
0.998,0.0831111111111111,0.726875455207575
1,0.186444444444444,0.543773790103318
1,0.0197777777777778,0.918273645546373
0.998,0.00444444444444444,0.979391560353287
0.99,0.541777777777778,0.288377512379843
1,0.469555555555556,0.32123353678124
1,0.234444444444444,0.486618004866181
1,0.398888888888889,0.35778175313059
1,0.579555555555556,0.277161862527716
1,0.0793333333333333,0.736919675755343
