"TPR","FPR","F1"
0.95155517852802,0,0.975176299391893
0.938793123061861,0,0.968430423952878
0.997693391126629,0.00421414089274935,0.980235081262788
0.986,0.014,0.933712121212121
0.966,0.0188888888888889,0.904494382022472
0.96,0.0222222222222222,0.888888888888889
0.964,0.0186666666666667,0.904315196998124
0.992,0.012,0.944761904761905
0.984,0.0306666666666667,0.870796460176991
0.996,0.014,0.938737040527804
1,0.00444444444444444,0.980392156862745
0.962,0.0104444444444444,0.93579766536965
0.998,0.0366666666666667,0.857388316151203
0.996,0.0131111111111111,0.942289498580889
0.996,0.0402222222222222,0.844783715012723
0.972,0.0322222222222222,0.859416445623342
0.958,0.0182222222222222,0.902921771913289
0.954,0.0286666666666667,0.8625678119349
0.978,0.00822222222222222,0.953216374269006
0.984,0.0126666666666667,0.938036224976168
0.994,0.0328888888888889,0.868122270742358
0.996,0.0106666666666667,0.952198852772466
0.978,0.0206666666666667,0.903881700554528
0.906,0.0144444444444444,0.889980353634578
0.992,0.0131111111111111,0.940284360189574
0.972,0.0135555555555556,0.92836676217765
0.978,0.0108888888888889,0.942196531791907
1,0.0171111111111111,0.928505106778087
0.954,0.0111111111111111,0.928919182083739
1,0.0106666666666667,0.954198473282443
0.986,0.0233333333333333,0.897996357012751
0.986,0.0104444444444444,0.948076923076923
0.964,0.00977777777777778,0.939571150097466
0.994,0.0197777777777778,0.915285451197053
1,0.0102222222222222,0.956022944550669
0.994,0.0386666666666667,0.848847139197267
1,0.01,0.956937799043062
0.996,0.0133333333333333,0.941398865784499
0.88,0.0122222222222222,0.884422110552764
0.97,0.00844444444444444,0.948191593352883
0.946,0.0391111111111111,0.823324630113142
0.996,0.0213333333333333,0.910420475319927
0.988,0.0168888888888889,0.923364485981308
1,0.0437777777777778,0.835421888053467
0.992,0.00355555555555556,0.980237154150198
1,0.116,0.657030223390276
1,0.0595555555555556,0.788643533123028
1,0.0517777777777778,0.8110300081103
1,0.0422222222222222,0.840336134453782
1,0.0677777777777778,0.766283524904214
