"TPR","FPR","F1"
0.356070341341798,0.0646342840710462,0.367503580220379
0.379506764979108,0.0602309555442613,0.394993396510708
0.527907779007805,0.0604668081929616,0.509536675503255
0.404,0.0560555555555556,0.423369138066544
0.4405,0.0652222222222222,0.434525277435265
0.476,0.0642777777777778,0.463373083475298
0.4485,0.0648333333333333,0.441437007874016
0.439,0.0607806426119385,0.442088923160603
0.426,0.0670654851592215,0.419789349555665
0.4495,0.0643888888888889,0.443075406604239
0.4305,0.0605149762752076,0.435919617180052
0.473,0.0626111111111111,0.464522465013504
0.4635,0.0606111111111111,0.461423593827775
0.4565,0.0633888888888889,0.450419338924519
0.453,0.0650555555555556,0.444444444444444
0.4325,0.0641666666666667,0.430348258706468
0.459,0.0651666666666667,0.448790026888291
0.467,0.0692222222222222,0.44688995215311
0.4535,0.0623888888888889,0.450124069478908
0.4425,0.0650555555555556,0.436390532544379
0.45,0.0600040996764713,0.45225292119802
0.434,0.0627844953199476,0.434203976462381
0.4535,0.0691111111111111,0.437003131775476
0.441,0.0713333333333333,0.42342774843975
0.4145,0.0627257044775382,0.418891799801026
0.464,0.0633333333333333,0.456243854473943
0.4315,0.0633888888888889,0.431068931068931
0.4645,0.0621154330591983,0.459096685086059
0.4455,0.0648888888888889,0.439024390243902
0.4735,0.064170766343138,0.461717681112617
0.4575,0.0677222222222222,0.44267053701016
0.4485,0.0606666666666667,0.449736776134369
0.4515,0.0613333333333333,0.450711255303219
0.4375,0.0682434356920338,0.426477492758098
0.44,0.0586822435804634,0.447122620368584
0.425604838709677,0.0631212797619048,0.426950510600898
0.4415,0.0599476056407597,0.445728076069881
0.455,0.0645101919798384,0.447044457669912
0.4295,0.0655030377120842,0.425452386519712
0.429,0.0635158818440242,0.428862134419525
0.441,0.0667777777777778,0.431929480901077
0.468,0.0633333333333333,0.459273797841021
0.4665,0.0588333333333333,0.467434869739479
0.439998997995992,0.06254301873716,0.439364957756163
0.459,0.0589444444444444,0.461422467956773
0.8045,0.0765587044034477,0.645270388319744
0.803,0.0698381245214986,0.66048592201892
0.8355,0.0735555555555556,0.669069069069069
0.8145,0.0795555555555556,0.643746295198577
0.83,0.071156030473929,0.67195479593867
