"TPR","FPR","F1"
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.997555555555556,0.182182546912006
1,1,0.181818181818182
1,0.970666666666667,0.18628912071535
1,0.984666666666667,0.184128153194623
1,0.998888888888889,0.181983621474067
1,0.856888888888889,0.205930807248764
1,0.997777777777778,0.182149362477231
1,0.999111111111111,0.181950509461427
1,1,0.181818181818182
1,1,0.181818181818182
1,0.981111111111111,0.184672206832872
1,0.964444444444444,0.187265917602996
1,0.999333333333333,0.181917409496089
1,0.999555555555556,0.18188432157148
1,1,0.181818181818182
1,0.989555555555556,0.183385292499541
1,0.991777777777778,0.183049606443346
1,0.996666666666667,0.182315405651778
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.997333333333333,0.182215743440233
1,0.998222222222222,0.182083029861617
1,1,0.181818181818182
1,0.992444444444444,0.182949140139041
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
1,1,0.181818181818182
1,0.995777777777778,0.182448458310527
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.999555555555556,0.18188432157148
1,0.901555555555556,0.197745699031046
1,0.986,0.183924958616884
1,0.999333333333333,0.181917409496089
1,1,0.181818181818182
1,0.996444444444444,0.182348650619985
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
1,0.998888888888889,0.181983621474067
1,0.882222222222222,0.201207243460765
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
